file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4818									[-1.15, -1.15]	[34.03, 34.03]	OSCAR				19080901	19080912				0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818									[-1.15, -1.15]	[34.03, 34.03]	IGRA2			0-20300-0-nan	19080901	19080912				0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818									[-1.15, -1.15]	[34.03, 34.03]	WBAN			0-20500-0-nan	19080901	19080912				0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818	4817.0	Shirati	-1.15	34.03	1184			0.0	[-1.15, -1.15]	[34.03, 34.03]	CHUAN		-999	0-20400-0-4817	19080901	19080912	-999-999	-999-999		0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818	4818.0	Shirati	-1.15	34.03	1184			0.0	[-1.15, -1.15]	[34.03, 34.03]	CHUAN		-999	0-20400-0-4818	19080901	19080912	-999-999	-999-999		0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818	4819.0	Shirati Coast/ Husseini	-1.13	34.0	1137			4.0	[-1.15, -1.15]	[34.03, 34.03]	CHUAN		-999	0-20400-0-4819	19080901	19080912	-999-999	-999-999		0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818	4820.0	Shirati Coast/ Husseini	-1.13	34.0	1138			4.0	[-1.15, -1.15]	[34.03, 34.03]	CHUAN		-999	0-20400-0-4820	19080901	19080912	-999-999	-999-999		0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818	4816.0	Mori Bay	-1.3	33.87	1140			24.3	[-1.15, -1.15]	[34.03, 34.03]	CHUAN		-999	0-20400-0-4816	19080901	19080912	-999-999	-999-999		0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818	63733.0	(assigned station ID) Shirati, Tanzania	-1.13	33.98	-999			6.0	[-1.15, -1.15]	[34.03, 34.03]	SCHROEDER		63733	0-20600-0-63733	19080901	19080912				0-20400-0-4817	tarime	[38, 85, 106, 107]
C:4818									[-1.15, -1.15]	[34.03, 34.03]	WMO			0-20700-0-nan	19080901	19080912				0-20400-0-4817	tarime	[38, 85, 106, 107]
