file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5792	43295	BANGALORE	12.966666666666667	77.58333333333333	923.0	12 58 00N	077 35 00E	1.8	[12.97, 12.97]	[77.6, 77.6]	OSCAR	0-20000-0-43295		0-20000-0-43295	19280101	19351231	999	999	True	0-20000-0-43295	bangalore	[106, 107]
C:5792	43296	BANGALORE/HINDUSTAN AIRPORT	12.95	77.63333333333334	897.0	12 57 00N	077 38 00E	4.2	[12.97, 12.97]	[77.6, 77.6]	OSCAR	0-20000-0-43296		0-20000-0-43296	19280101	19351231	999	999	False	0-20000-0-43295	bangalore	[106, 107]
C:5792	43295	BANGALORE	12.9667	77.5833	917.0			1.8	[12.97, 12.97]	[77.6, 77.6]	IGRA2			0-20300-0-43295	19280101	19351231	1926	2021	True	0-20000-0-43295	bangalore	[106, 107]
C:5792	31701	BANGALORE	12.95	77.63	897.0264000000001			3.9	[12.97, 12.97]	[77.6, 77.6]	WBAN			0-20500-0-31701	19280101	19351231	19420901	19460531		0-20000-0-43295	bangalore	[106, 107]
C:5792	4863	Bangalore	12.97	77.6	920			0.0	[12.97, 12.97]	[77.6, 77.6]	CHUAN		-999	0-20400-0-4863	19280101	19351231	-999-999	-999-999		0-20000-0-43295	bangalore	[106, 107]
C:5792	5792	Bangalore	12.97	77.6	940			0.0	[12.97, 12.97]	[77.6, 77.6]	CHUAN		-999	0-20400-0-5792	19280101	19351231	-999-999	-999-999		0-20000-0-43295	bangalore	[106, 107]
C:5792	5051	Bangalore	12.97	77.62	920			2.2	[12.97, 12.97]	[77.6, 77.6]	CHUAN		-999	0-20400-0-5051	19280101	19351231	-999-999	-999-999		0-20000-0-43295	bangalore	[106, 107]
C:5792	5430	Bangalore	12.95	77.67	886			7.9	[12.97, 12.97]	[77.6, 77.6]	CHUAN		-999	0-20400-0-5430	19280101	19351231	-999-999	-999-999		0-20000-0-43295	bangalore	[106, 107]
C:5792	43295	Bangalore / Bengaluru, Karnataka, India	12.97	77.58	-999			2.2	[12.97, 12.97]	[77.6, 77.6]	SCHROEDER		43295	0-20600-0-43295	19280101	19351231				0-20000-0-43295	bangalore	[106, 107]
C:5792	43296	VOBG Bangalore - Hindustan AP, Karnataka, India	12.95	77.63	-999			3.9	[12.97, 12.97]	[77.6, 77.6]	SCHROEDER		43296	0-20600-0-43296	19280101	19351231				0-20000-0-43295	bangalore	[106, 107]
C:5792	43295	BANGALORE                	12.966666666666669	77.58333333333333	920.0			1.8	[12.97, 12.97]	[77.6, 77.6]	WMO		43295	0-20700-0-43295	19280101	19351231				0-20000-0-43295	bangalore	[106, 107]
