file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4744	20353	MYS ZELANIYA	76.95	68.55	8.9	76 57 00N	068 33 00E	11.2	[76.85, 76.85]	[68.58, 68.58]	OSCAR	0-20000-0-20353		0-20000-0-20353	19391218	19391219	999	999	False	0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	20353	MYS ZHELANIA	76.95	68.58	8.0			11.2	[76.85, 76.85]	[68.58, 68.58]	IGRA2			0-20300-0-20353	19391218	19391219	1935	1993	True	0-20000-0-20353	None	[38, 39, 85, 117]
C:4744									[76.85, 76.85]	[68.58, 68.58]	WBAN			0-20500-0-nan	19391218	19391219				0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4709	Mys Zhelania	76.85	68.58	6			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4709	19391218	19391219	193410	193507		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4717	Mys Zhelania	76.85	68.58	8			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4717	19391218	19391219	193607	193706		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4736	Mys Zhelania	76.85	68.58	10			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4736	19391218	19391219	193807	193904		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4744	Mys Zhelania	76.85	68.58	6			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4744	19391218	19391219	193908	194005		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4760	Mys Zhelania	76.85	68.58	11			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4760	19391218	19391219	194607	194705		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4770	Mys Zhelania	76.85	68.58	11			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4770	19391218	19391219	194807	194812		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4780	Mys Zhelania	76.85	68.58	8			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4780	19391218	19391219	194908	194912		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	5996	Mys Zhelanya	76.85	68.58	11			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-5996	19391218	19391219	-999-999	-999-999		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	6003	Mys Zhelanya	76.85	68.58	8			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-6003	19391218	19391219	-999-999	-999-999		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	6006	Mys Zhelanya	76.85	68.58	11			0.0	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-6006	19391218	19391219	-999-999	-999-999		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4572	Mys Zhelania	76.95	68.58	8			11.2	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4572	19391218	19391219	195404	195409		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4634	Mys Zhelaniya	76.95	68.58	8			11.2	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4634	19391218	19391219	195410	195504		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	4727	Mys Zhelania	76.95	68.58	10			11.2	[76.85, 76.85]	[68.58, 68.58]	CHUAN		-999	0-20400-0-4727	19391218	19391219	193707	193805		0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	20353	Mys Zelanija / Cape Desire, Novaya Zemlya, Russia	76.9	68.57	-999			5.6	[76.85, 76.85]	[68.58, 68.58]	SCHROEDER		20353	0-20600-0-20353	19391218	19391219				0-20000-0-20353	None	[38, 39, 85, 117]
C:4744	20353	MYS ZELANIJA             	76.95	68.58333333333333	-999.0			11.2	[76.85, 76.85]	[68.58, 68.58]	WMO		20353	0-20700-0-20353	19391218	19391219				0-20000-0-20353	None	[38, 39, 85, 117]
