level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
13	13		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471101.0	19471130.0		2.4		WBAN	0-20500-0-23062	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
14	14		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310101.0	19310915.0		2.4		WBAN	0-20500-0-23062	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
15	15		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19290101.0	19310101.0		2.4		WBAN	0-20500-0-23062	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
16	16		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19641001.0	19681231.0		2.4		WBAN	0-20500-0-23062	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
17	17		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19270101.0	19290101.0		2.4		WBAN	0-20500-0-23062	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
18	18		DENVER STAPLETON AP	39.77	-104.88	1615.1352000000002				23062	19470101.0	19471101.0		2.4		WBAN	0-20500-0-23062	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
19	19		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310915.0	19470101.0		2.4		WBAN	0-20500-0-23062	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
20	20		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471130.0	19641001.0		2.4		WBAN	0-20500-0-23062	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
21	21		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19400101.0	19480101.0		4.2		WBAN	0-20500-0-23012	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
22	22		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19480101.0	19660630.0		4.2		WBAN	0-20500-0-23012	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
23	23		DENVER WSO CITY	39.75	-104.98	1623.0600000000002				93002	19740906.0	19750107.0		9.4		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
24	24		DENVER WSO CITY	39.75	-104.98	1623.0600000000002				93002	19701001.0	19740906.0		9.4		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
25	25		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19950101.0	99991231.0		10.8		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
26	26		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19870901.0	19950101.0		10.8		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
27	27		DENVER WSO CITY	39.75	-105.0	1609.0392000000002				93002	18810101.0	18880101.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
28	28		DENVER WSO CITY	39.75	-105.0	1598.0664000000002				93002	18760101.0	18770101.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
29	29		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19480831.0	19501231.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
30	30		DENVER WSO CITY	39.75	-105.0	1599.8952000000002				93002	18770101.0	18810101.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
31	31		DENVER WSO CITY	39.75	-105.0	1605.0768				93002	18880101.0	18910101.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
32	32		DENVER WSO CITY	39.75	-105.0	1605.9912000000002				93002	18910101.0	18960101.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
33	33		DENVER WSO CITY	39.75	-105.0	1613.0016				93002	18960101.0	19050101.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
34	34		DENVER WSO CITY	39.75	-105.0	1606.9056				93002	19050101.0	19160101.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
35	35		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19160101.0	19480801.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
36	36		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19480801.0	19480831.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
37	37		DENVER WSO CITY	39.75	-105.0	1594.104				93002	18730601.0	18760101.0		11.1		WBAN	0-20500-0-93002	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
38	38		AURORA BUCKLEY ANGB	39.7	-104.75	1724.8632				23036	19610301.0	19620101.0		11.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
39	39		AURORA BUCKLEY ANGB	39.7	-104.75	1723.0344				23036	19620101.0	19650101.0		11.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
40	40		AURORA BUCKLEY ANGB	39.7	-104.75	1716.9384				23036	19650101.0	19670101.0		11.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
41	41		AURORA BUCKLEY ANGB	39.7	-104.75	1719.9864				23036	19670101.0	19760101.0		11.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
42	42		DENVER NAS	39.7	-104.75	1697.1264				93032	19471001.0	19540101.0		11.7		WBAN	0-20500-0-93032	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
43	43		DENVER NAS	39.7	-104.75	1695.9072				93032	19540101.0	19590331.0		11.7		WBAN	0-20500-0-93032	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
44	44		AURORA BUCKLEY ANGB	39.7	-104.75	1726.9968000000001				23036	19760101.0	19870901.0		11.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
45	45		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19431201.0	19431231.0		17.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
46	46		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19451201.0	19461231.0		17.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
47	47		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19441231.0	19451201.0		17.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
48	48		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19440301.0	19441231.0		17.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
49	49		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19431231.0	19440301.0		17.7		WBAN	0-20500-0-23036	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
50	50		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19940201.0	19950101.0		20.1		WBAN	0-20500-0-3017	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
51	51		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19980629.0	99991231.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
52	52		DENVER INTL AP	39.83	-104.66	1640.4336				3017	20040105.0	99991231.0		20.1		WBAN	0-20500-0-3017	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
53	53		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19950101.0	19950228.0		20.1		WBAN	0-20500-0-3017	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
54	54		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19950101.0	19980629.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
55	55		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19950301.0	20040104.0		20.1		WBAN	0-20500-0-3017	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
56	56		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19930101.0	19950101.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
57	57		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19861028.0	19930101.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
58	58		DENVER CENTENNIAL AP	39.57	-104.85	1786.1280000000002				93067	19700101.0	19700630.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
59	59		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791101.0	19791130.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
60	60		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791130.0	19800228.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
61	61		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19800228.0	19840701.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
62	62		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19840701.0	19861028.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
63	63		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19730415.0	19791101.0		20.1		WBAN	0-20500-0-93067	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
64	64		SERI SOUTH TABLE MOUNTAIN	39.75	-105.17	840.0288				93070	19800701.0	99991231.0		25.7		WBAN	0-20500-0-93070	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
65	65		SERI ISOLATION RSRCH	39.73	-105.17	739.14				93071	19800701.0	19820531.0		25.8		WBAN	0-20500-0-93071	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
66	66		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19950101.0	99991231.0		27.1		WBAN	0-20500-0-93068	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
67	67		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19790730.0	19950101.0		27.1		WBAN	0-20500-0-93068	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
68	68		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19670201.0	19790730.0		27.1		WBAN	0-20500-0-93068	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
69	69		DENVER	39.79	-104.55	1675.4856				3018	19940713.0	99991231.0		27.8		WBAN	0-20500-0-3018	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	aurora	6.1	39.7294444	-104.8313889						[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
0	0		(made up station ID) Denver - Stapleton AP - NOAA Colorado Wind Profiler Network (CWPN) 915 MHz wind profiler, CO	39.77	-104.87	-999.0				74860				2.2		SCHROEDER	0-20600-0-74860	aurora	6.1	39.7294444	-104.8313889		74860	3196.0	1983-02-01 00:00:00	1989-04-01 00:00:00	[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
1	1		(made up station ID) Denver - Stapleton AP CLASS radiosonde site for CINDE, CO	39.77	-104.87	-999.0				73470				2.2		SCHROEDER	0-20600-0-73470	aurora	6.1	39.7294444	-104.8313889		73470	2868.0	1987-06-22 00:00:00	1987-06-22 00:00:00	[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
2	2		Denver - Environmental Meteorological Support Unit (EMSU), CO	39.78	-104.98	-999.0				74530				10.0		SCHROEDER	0-20600-0-74530	aurora	6.1	39.7294444	-104.8313889		74530	3055.0	1971-07-01 00:00:00	1991-07-23 00:00:00	[39.77, 39.75]	[-104.87, -104.88]	era5.1759.conv.2:23062	era5_1759	19471101	19791231	2:23062	0-20000-0-72469	[38, 85, 106, 107, 117]
