file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:8238	08238	TORTOSA	40.82027777777778	0.49333333333333335	50.0	40 49 13N	000 29 36E	0.6	[40.82, 40.82]	[0.5, 0.5]	OSCAR	0-20000-0-08238		0-20000-0-08238	19661201	19711127	999	999	False	0-20000-0-08238	tortosa	[106, 107]
1:8238	0000000000008240	SANT JAUME	40.69916666666666	0.8097222222222222		40 41 57N	000 48 35E	29.4	[40.82, 40.82]	[0.5, 0.5]	OSCAR	0-724-0-0000000000008240		0-724-0-0000000000008240	19661201	19711127	999	999	False	0-20000-0-08238	tortosa	[106, 107]
1:8238									[40.82, 40.82]	[0.5, 0.5]	IGRA2			0-20300-0-nan	19661201	19711127				0-20000-0-08238	tortosa	[106, 107]
1:8238									[40.82, 40.82]	[0.5, 0.5]	WBAN			0-20500-0-nan	19661201	19711127				0-20000-0-08238	tortosa	[106, 107]
1:8238	5364	Tortosa	40.82	0.5	50			0.0	[40.82, 40.82]	[0.5, 0.5]	CHUAN		-999	0-20400-0-5364	19661201	19711127	-999-999	-999-999		0-20000-0-08238	tortosa	[106, 107]
1:8238	4928	Tortosa	40.82	0.5	50			0.0	[40.82, 40.82]	[0.5, 0.5]	CHUAN		-999	0-20400-0-4928	19661201	19711127	-999-999	-999-999		0-20000-0-08238	tortosa	[106, 107]
1:8238	6072	Ebro(Roquetes-Catalonia-Spain)	40.84	0.45	46			4.8	[40.82, 40.82]	[0.5, 0.5]	CHUAN		-999	0-20400-0-6072	19661201	19711127	-999-999	-999-999		0-20000-0-08238	tortosa	[106, 107]
1:8238	8238	Tortosa, Spain	40.82	0.5	-999			0.0	[40.82, 40.82]	[0.5, 0.5]	SCHROEDER		8238	0-20600-0-8238	19661201	19711127				0-20000-0-08238	tortosa	[106, 107]
1:8238	08238	TORTOSA                  	40.81666666666667	0.5	-999.0			0.4	[40.82, 40.82]	[0.5, 0.5]	WMO		08238	0-20700-0-08238	19661201	19711127				0-20000-0-08238	tortosa	[106, 107]
1:8238	38439	CHARDARA                 	41.0	0.6833333333333333	-999.0			25.3	[40.82, 40.82]	[0.5, 0.5]	WMO		38439	0-20700-0-38439	19661201	19711127				0-20000-0-08238	tortosa	[106, 107]
