file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23103									[33.62, 33.62]	[-114.75, -114.75]	OSCAR				19420714	19450712				0-20300-0-23103	blythe	[106, 107]
2:23103	23103	BLYTHE	33.6	-114.75	119.8			2.2	[33.62, 33.62]	[-114.75, -114.75]	IGRA2			0-20300-0-23103	19420714	19450712	1942.0	1945.0	True	0-20300-0-23103	blythe	[106, 107]
2:23103	23103	BLYTHE AAF	33.62	-114.75	120.0912			0.0	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23103	19420714	19450712	19440531.0	19450201.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23103	BLYTHE AAF	33.62	-114.75	120.0912			0.0	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23103	19420714	19450712	19420601.0	19440531.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23103	BLYTHE AAF	33.62	-114.75	120.0912			0.0	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23103	19420714	19450712	19420501.0	19420601.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23103	BLYTHE AAF	33.62	-114.75	120.0912			0.0	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23103	19420714	19450712	19450201.0	19451231.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE FAA ARPT	33.62	-114.72	118.872			2.8	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19811231.0	19920805.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE RIVERSIDE AP	33.62	-114.72	120.0912			2.8	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19400101.0	19400401.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE FCWOS	33.62	-114.72	118.872			2.8	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19950101.0	19990830.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE FCWOS	33.62	-114.72	118.872			2.8	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19920805.0	19950101.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE FAA ARPT	33.62	-114.72	120.0912			2.8	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19400401.0	19400430.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE FAA ARPT	33.62	-114.72	118.872			2.8	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19400430.0	19530101.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE FAA ARPT	33.62	-114.72	118.872			2.8	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19530101.0	19811231.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE FCWOS	33.62	-114.71	121.0056			3.7	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	20000830.0	20001012.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE AP	33.62	-114.71	121.0056			3.7	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	20001012.0	99991231.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE FCWOS	33.61	-114.71	118.872			3.9	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19990830.0	20000830.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE RIVERSIDE AP	33.6	-114.65	79.8576			9.5	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19350630.0	19370101.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE RIVERSIDE AP	33.6	-114.65	79.8576			9.5	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19370101.0	19391231.0		0-20300-0-23103	blythe	[106, 107]
2:23103	23158	BLYTHE RIVERSIDE AP	33.6	-114.65	79.8576			9.5	[33.62, 33.62]	[-114.75, -114.75]	WBAN			0-20500-0-23158	19420714	19450712	19310601.0	19350630.0		0-20300-0-23103	blythe	[106, 107]
2:23103									[33.62, 33.62]	[-114.75, -114.75]	CHUAN			0-20400-0-nan	19420714	19450712				0-20300-0-23103	blythe	[106, 107]
2:23103									[33.62, 33.62]	[-114.75, -114.75]	SCHROEDER			0-20600-0-nan	19420714	19450712				0-20300-0-23103	blythe	[106, 107]
2:23103									[33.62, 33.62]	[-114.75, -114.75]	WMO			0-20700-0-nan	19420714	19450712				0-20300-0-23103	blythe	[106, 107]
