level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
11	11		GLASGOW	48.21	-106.62	693.7248000000001				94008	19960815.0	99991231.0		1.1		WBAN	0-20500-0-94008	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
12	12		GLASGOW AAB	48.22	-106.65	701.9544000000001				24003	19421201.0	19431231.0		2.2		WBAN	0-20500-0-24003	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
13	13		GLASGOW # 2	48.19	-106.64	637.032				24034	19940505.0	99991231.0		3.7		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
14	14		GLASGOW WB CITY	48.18	-106.63	637.032				24034	19551001.0	19551031.0		4.5		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
15	15		GLASGOW WB CITY	48.18	-106.63	643.128				24034	19430701.0	19441231.0		4.5		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
16	16		GLASGOW	48.18	-106.63	636.1176				24034	19401201.0	19421231.0		4.5		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
17	17		GLASGOW WB CITY	48.18	-106.63	637.032				24034	19551031.0	19561130.0		4.5		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
18	18		GLASGOW WB CITY	48.18	-106.63	643.128				24034	19441231.0	19450701.0		4.5		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
19	19		GLASGOW WB CITY	48.18	-106.63	643.128				24034	19480131.0	19551001.0		4.5		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
20	20		GLASGOW WB CITY	48.18	-106.63	643.128				24034	19480101.0	19480131.0		4.5		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
21	21		GLASGOW WB CITY	48.18	-106.63	643.128				24034	19450701.0	19480101.0		4.5		WBAN	0-20500-0-24034	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
22	22		ST MARIE	48.38	-106.52	840.0288				94010	19600101.0	19610101.0		19.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
23	23		ST MARIE	48.4	-106.52	853.1352				94010	19730201.0	19760531.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
24	24		ST MARIE	48.4	-106.52	853.1352				94010	19680630.0	19730201.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
25	25		ST MARIE	48.4	-106.52	853.1352				94010	19660101.0	19680630.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
26	26		ST MARIE	48.4	-106.52	840.0288				94010	19610101.0	19620101.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
27	27		ST MARIE	48.4	-106.52	840.0288				94010	19640101.0	19660101.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
28	28		ST MARIE	48.4	-106.52	853.1352				94010	19630101.0	19640101.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
29	29		ST MARIE	48.4	-106.52	841.8576				94010	19581001.0	19590101.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
30	30		ST MARIE	48.4	-106.52	840.0288				94010	19590101.0	19600101.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
31	31		ST MARIE	48.4	-106.52	855.8784				94010	19620101.0	19630101.0		21.3		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
32	32		ST MARIE	48.41	-106.51	840.0288				94010	20050131.0	99991231.0		22.6		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
33	33		ST MARIE	48.41	-106.51	840.0288				94010	19950701.0	20050131.0		22.6		WBAN	0-20500-0-94010	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
34	34		FORT PECK	48.02	-106.45	654.1008				24086	19380101.0	19401231.0		25.6		WBAN	0-20500-0-24086	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
35	35		FORT PECK	48.02	-106.45	654.1008				24086	19370531.0	19380101.0		25.6		WBAN	0-20500-0-24086	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
36	36		FORT PECK	48.02	-106.45	654.1008				24086	19360901.0	19370531.0		25.6		WBAN	0-20500-0-24086	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	williston	223.0	48.1333333	-103.6333333						[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
0	0		[PGL] Glasgow - Weather Bureau Office, First National Bank Building, 501 1st Avenue South, Glasgow, MT (WBAN=24034)	48.194	-106.636	-999.0				72768				3.1		SCHROEDER	0-20600-0-72768	williston	223.0	48.1333333	-103.6333333		72768	2665.0	1943-06-06 00:00:00	2007-07-16 00:00:00	[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
0	0		GLASGOW/INT'L ARPT       	48.21666666666667	-106.61666666666666	-999.0				72768				0.4		WMO	0-20700-0-72768	williston	223.0	48.1333333	-103.6333333		72768	3090.0			[48.22, 48.18]	[-106.62, -106.63]	era5.1759.conv.1:72768	era5_1759	19460101	19731231	1:72768	0-20000-0-72768	[38, 85, 106, 107, 117]
