level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		CORPUS CHRISTI MAUS	27.77	-97.45	14.020800000000001				12924	19421015.0	19460901.0		4.9		WBAN	0-20500-0-12924	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
9	9		CORPUS CHRISTI WB AIRPORT	27.77	-97.45	14.325600000000001				12924	19551004.0	19600808.0		4.9		WBAN	0-20500-0-12924	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
10	10		CORPUS CHRISTI WB AIRPORT	27.77	-97.45	14.020800000000001				12924	19460901.0	19551004.0		4.9		WBAN	0-20500-0-12924	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
11	11		CORPUS CHRISTI MAUS	27.77	-97.45	13.411200000000001				12924	19390128.0	19421015.0		4.9		WBAN	0-20500-0-12924	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
12	12		CORPUS CHRISTI MAUS	27.77	-97.4	13.411200000000001				12924	19340101.0	19380430.0		9.9		WBAN	0-20500-0-12924	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
13	13		CORPUS CHRISTI	27.8	-97.4	6.096				12940	18870201.0	18910101.0		10.4		WBAN	0-20500-0-12940	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
14	14		CORPUS CHRISTI	27.8	-97.4	11.8872				12940	19090101.0	19210101.0		10.4		WBAN	0-20500-0-12940	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
15	15		CORPUS CHRISTI	27.8	-97.4	17.0688				12940	19210101.0	19420101.0		10.4		WBAN	0-20500-0-12940	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
16	16		CORPUS CHRISTI	27.8	-97.4	6.096				12940	18910101.0	19010101.0		10.4		WBAN	0-20500-0-12940	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
17	17		CORPUS CHRISTI	27.8	-97.4	7.9248				12940	19010101.0	19090101.0		10.4		WBAN	0-20500-0-12940	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
18	18		CORPUS CHRISTI	27.8	-97.4	15.8496				12940	19420101.0	19461231.0		10.4		WBAN	0-20500-0-12940	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
19	19		CORPUS CRSTI NAAS	27.68	-97.45	14.020800000000001				12946	19490101.0	19580331.0		11.1		WBAN	0-20500-0-12946	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
20	20		CORPUS CRSTI NAAS	27.68	-97.45	14.020800000000001				12946	19580331.0	19730201.0		11.1		WBAN	0-20500-0-12946	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
21	21		CORPUS CRSTI NAAS	27.68	-97.45	14.020800000000001				12946	19730201.0	19730831.0		11.1		WBAN	0-20500-0-12946	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
22	22		ROBSTOWN NUECES COUNTY AIRPORT	27.78	-97.69					12984	20030817.0	99991231.0		18.8		WBAN	0-20500-0-12984	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
23	23		CORPUS CHRISTI NAS	27.68	-97.28	6.096				12926	19520101.0	19811231.0		23.9		WBAN	0-20500-0-12926	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
24	24		CORPUS CHRISTI NAS	27.68	-97.28	6.096				12926	19811231.0	19950101.0		23.9		WBAN	0-20500-0-12926	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
25	25		CORPUS CHRISTI NAS	27.68	-97.28	6.096				12926	19950101.0	99991231.0		23.9		WBAN	0-20500-0-12926	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
26	26		CORPUS CHRISTI NAS	27.7	-97.27	10.0584				12926	19410401.0	19500101.0		24.0		WBAN	0-20500-0-12926	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
27	27		CORPUS CHRISTI NAS	27.7	-97.27	6.096				12926	19500101.0	19511130.0		24.0		WBAN	0-20500-0-12926	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	corpus christi	17.6	27.8002778	-97.39611109999998						[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
0	0		KCRP Corpus Christi Naval Air Station (operated by US Navy), TX	27.68	-97.28	-999.0				72251				23.9		SCHROEDER	0-20600-0-72251	corpus christi	17.6	27.8002778	-97.39611109999998		72251	2409.0	1962-04-23 00:00:00	2005-10-03 00:00:00	[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
0	0		CORPUS CHRISTI/INT'L ARP 	27.766666666666666	-97.5	-999.0				72251				0.4		WMO	0-20700-0-72251	corpus christi	17.6	27.8002778	-97.39611109999998		72251	2957.0			[27.77, 27.68]	[-97.28, -97.5]	era5.1759.conv.1:72251	era5_1759	19620303	19721127	1:72251	0-20000-0-72251	[38, 85, 106, 107, 117]
