file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13708	72418	WILMINGTON, DE, NEW CASTLE ARPT	39.67305555555555	-75.60111111111111	23.0	39 40 23N	075 36 04W	0.8	[39.68, 39.68]	[-75.52, -75.6]	OSCAR	0-20000-0-72418		0-20000-0-72418	19430717	19450611	999.0	999.0	False	0-20000-0-72418	pennsville	[106, 107]
2:13708	13708	WILMINGTON (NEW CASTLE AAB)	39.6833	-75.6	23.8			0.4	[39.68, 39.68]	[-75.52, -75.6]	IGRA2			0-20300-0-13708	19430717	19450611	1943.0	1945.0	True	0-20000-0-72418	pennsville	[106, 107]
2:13708	13708	NEW CASTLE AAB	39.68	-75.6	24.0792			0.0	[39.68, 39.68]	[-75.52, -75.6]	WBAN			0-20500-0-13708	19430717	19450611	19440101.0	19460101.0		0-20000-0-72418	pennsville	[106, 107]
2:13708	13781	WILMINGTN NEW CASTLE	39.67	-75.6	24.384			1.1	[39.68, 39.68]	[-75.52, -75.6]	WBAN			0-20500-0-13781	19430717	19450611	19470519.0	19471107.0		0-20000-0-72418	pennsville	[106, 107]
2:13708	13781	WILMINGTN NEW CASTLE	39.67	-75.6	24.384			1.1	[39.68, 39.68]	[-75.52, -75.6]	WBAN			0-20500-0-13781	19430717	19450611	19471107.0	19480101.0		0-20000-0-72418	pennsville	[106, 107]
2:13708	13781	WILMINGTON WSO ARPT	39.67	-75.6	28.956000000000003			1.1	[39.68, 39.68]	[-75.52, -75.6]	WBAN			0-20500-0-13781	19430717	19450611	19611201.0	19730101.0		0-20000-0-72418	pennsville	[106, 107]
2:13708	13781	WILMINGTN NEW CASTLE	39.67	-75.6				1.1	[39.68, 39.68]	[-75.52, -75.6]	WBAN			0-20500-0-13781	19430717	19450611	19330501.0	19330508.0		0-20000-0-72418	pennsville	[106, 107]
2:13708	13781	WILMINGTN NEW CASTLE	39.67	-75.6				1.1	[39.68, 39.68]	[-75.52, -75.6]	WBAN			0-20500-0-13781	19430717	19450611	19330508.0	19340531.0		0-20000-0-72418	pennsville	[106, 107]
2:13708	13781	WILMINGTON NEW CASTLE	39.67	-75.6	24.0792			1.1	[39.68, 39.68]	[-75.52, -75.6]	WBAN			0-20500-0-13781	19430717	19450611	20030410.0	99991231.0		0-20000-0-72418	pennsville	[106, 107]
2:13708	13781	WILMINGTON WSO ARPT	39.67	-75.6	24.0792			1.1	[39.68, 39.68]	[-75.52, -75.6]	WBAN			0-20500-0-13781	19430717	19450611	19850501.0	19900828.0		0-20000-0-72418	pennsville	[106, 107]
