file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:72801	71801	ST.JOHN'S A, NFLD	47.62222222222222	-52.74277777777778	140.5	47 37 20N	052 44 34W	5.3	[47.67, 47.67]	[-52.75, -52.75]	OSCAR	0-20000-0-71801		0-20000-0-71801	19710515	19731231	999.0	999.0	False	0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	71651	ST. JOHN'S (CAP17)	47.586111111111116	-52.73583333333333	104.0	47 35 10N	052 44 09W	9.4	[47.67, 47.67]	[-52.75, -52.75]	OSCAR	0-20000-0-71651		0-20000-0-71651	19710515	19731231	999.0	999.0	False	0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	71802	ST JOHN'S WEST UA, NFLD	47.516666666666666	-52.78333333333333		47 31 00N	052 47 00W	17.2	[47.67, 47.67]	[-52.75, -52.75]	OSCAR	0-20000-0-71802		0-20000-0-71802	19710515	19731231	999.0	999.0	True	0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	71250	ST JOHNS WEST CLIMATE, NFLD	47.513333333333335	-52.78333333333333		47 30 48N	052 47 00W	17.6	[47.67, 47.67]	[-52.75, -52.75]	OSCAR	0-20000-0-71250		0-20000-0-71250	19710515	19731231	999.0	999.0	False	0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	71801	SAINT JOHN'S ARPT	47.6667	-52.75	140.0			0.4	[47.67, 47.67]	[-52.75, -52.75]	IGRA2			0-20300-0-71801	19710515	19731231	1950.0	2009.0	True	0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	71802	ST JOHN'S WEST UA	47.5167	-52.7833	112.4			17.2	[47.67, 47.67]	[-52.75, -52.75]	IGRA2			0-20300-0-71802	19710515	19731231	2009.0	2021.0	True	0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	14531	TORBAY	47.67	-52.75	140.208			0.0	[47.67, 47.67]	[-52.75, -52.75]	WBAN			0-20500-0-14531	19710515	19731231	19710401.0	99991231.0		0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	14506	TORBAY	47.62	-52.75	141.1224			5.6	[47.67, 47.67]	[-52.75, -52.75]	WBAN			0-20500-0-14506	19710515	19731231	19420101.0	19430201.0		0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	14506	TORBAY	47.63	-52.7	141.1224			5.8	[47.67, 47.67]	[-52.75, -52.75]	WBAN			0-20500-0-14506	19710515	19731231	19430201.0	19430228.0		0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	14517	ST JOHNS	47.58	-52.7	80.1624			10.7	[47.67, 47.67]	[-52.75, -52.75]	WBAN			0-20500-0-14517	19710515	19731231	19341101.0	19541231.0		0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	14505	PEPPERRELL	47.58	-52.7	17.0688			10.7	[47.67, 47.67]	[-52.75, -52.75]	WBAN			0-20500-0-14505	19710515	19731231	19411001.0	19520731.0		0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	14521	ST JOHNS WEST	47.52	-52.78	114.30000000000001			16.8	[47.67, 47.67]	[-52.75, -52.75]	WBAN			0-20500-0-14521	19710515	19731231	19591001.0	99991231.0		0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801									[47.67, 47.67]	[-52.75, -52.75]	CHUAN			0-20400-0-nan	19710515	19731231				0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	71801	CYYT St. John's (Torbay - Meteorological Service of Canada, ___ Weather Station Rd., Torbay, NL  A1N 4T3), Canada (WBAN=14531)	47.6707	-52.7448	-999.0			0.4	[47.67, 47.67]	[-52.75, -52.75]	SCHROEDER		71801	0-20600-0-71801	19710515	19731231				0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	72801	CYYT St. John's (Torbay - St. John's AP), Newfoundland, Canada (WBAN=14531)	47.6707	-52.7448	-999.0			0.4	[47.67, 47.67]	[-52.75, -52.75]	SCHROEDER		72801	0-20600-0-72801	19710515	19731231				0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	71802	CAYT St. Johns (Mt. Pearl), Newfoundland, Canada	47.52	-52.78	-999.0			16.8	[47.67, 47.67]	[-52.75, -52.75]	SCHROEDER		71802	0-20600-0-71802	19710515	19731231				0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	72801	TORBAY                   	47.61666666666667	-52.75	-999.0			5.9	[47.67, 47.67]	[-52.75, -52.75]	WMO		72801	0-20700-0-72801	19710515	19731231				0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
1:72801	71801	ST JOHN'S AP, NFLD.      	47.61666666666667	-52.75	134.0			5.9	[47.67, 47.67]	[-52.75, -52.75]	WMO		71801	0-20700-0-71801	19710515	19731231				0-20000-0-71802	bay roberts	[38, 85, 106, 107, 117]
