file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23125									[33.67, 33.67]	[-117.87, -117.87]	OSCAR				19431121	19460125				0-20300-0-26520	irvine	[106, 107]
2:23125	26520	CA SANTA ANA/ORANGE COUNTY AAF	33.7	-117.833	18.0			4.8	[33.67, 33.67]	[-117.87, -117.87]	IGRA2			0-20300-0-26520	19431121	19460125	1944.0	1981.0	True	0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.67	-117.87	14.9352			0.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19620101.0	19650101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	23125	ORANGE COUNTY AAF	33.67	-117.87	15.8496			0.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-23125	19431121	19460125	19400601.0	19430101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	23125	ORANGE COUNTY AAF	33.67	-117.87	15.8496			0.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-23125	19431121	19460125	19430101.0	19460131.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.67	-117.87	14.9352			0.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19520701.0	19620101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.67	-117.87	14.020800000000001			0.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19410101.0	19421130.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.67	-117.88	16.4592			0.9	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19930101.0	19950101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.67	-117.88	15.8496			0.9	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19811231.0	19930101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.67	-117.88	15.8496			0.9	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19650101.0	19811231.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.67	-117.88	16.4592			0.9	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19950101.0	19990217.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.68	-117.87	16.4592			1.1	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19990217.0	99991231.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93184	SANTA ANA JOHN WAYNE	33.7	-117.87	10.0584			3.3	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93184	19431121	19460125	19390101.0	19410101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	15.8496			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19760101.0	19780101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	15.8496			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19780101.0	19781201.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	28.956000000000003			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19430101.0	19470731.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	17.9832			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19600101.0	19650101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	17.9832			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19781201.0	19811231.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	17.9832			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19811231.0	19950101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	18.8976			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19690101.0	19760101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	18.8976			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19650101.0	19690101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	17.9832			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19950101.0	99991231.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93114	TUSTIN MCAF	33.7	-117.83	18.8976			5.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93114	19431121	19460125	19511001.0	19600101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19981218.0	20040501.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19751010.0	19921013.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19921013.0	19930930.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19930930.0	19980109.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19980109.0	19980531.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19750101.0	19751010.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19531101.0	19750101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	20040501.0	99991231.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH HARBOR	33.6	-117.88	3.048			7.8	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19980531.0	19981218.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3107	NEWPORT BEACH	33.6	-117.9	2.4384			8.2	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3107	19431121	19460125	19210101.0	19531031.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.68	-117.73	107.89920000000001			13.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19450101.0	19460101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.68	-117.73	106.9848			13.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19500101.0	19520101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.68	-117.73	107.89920000000001			13.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19520101.0	19550101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.67	-117.73	116.12880000000001			13.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19660101.0	19811231.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.67	-117.73	116.12880000000001			13.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19811231.0	19950101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.67	-117.73	116.12880000000001			13.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19950101.0	99991231.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.67	-117.73	107.89920000000001			13.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19430301.0	19440101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.67	-117.72	107.89920000000001			13.9	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19460101.0	19500101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3153	SANTA ANA EL TORO	33.67	-117.72	118.872			13.9	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3153	19431121	19460125	19650501.0	19650531.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.68	-117.72	116.12880000000001			14.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19550101.0	19660101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93101	EL TORO MCAS	33.77	-117.73	107.89920000000001			17.1	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93101	19431121	19460125	19440101.0	19450101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93168	LAGUNA BEACH	33.53	-117.77	60.96			18.1	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93168	19431121	19460125	19290101.0	19380101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93168	LAGUNA BEACH	33.53	-117.77	60.96			18.1	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93168	19431121	19460125	19380101.0	19390131.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93106	LOS ALAMITOS	33.78	-118.05	10.972800000000001			20.7	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93106	19431121	19460125	19710701.0	19710731.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93106	LOS ALAMITOS	33.8	-118.05	7.9248			22.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93106	19431121	19460125	19600101.0	19710701.0		0-20300-0-26520	irvine	[106, 107]
2:23125	93106	LOS ALAMITOS	33.8	-118.05	9.144			22.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-93106	19431121	19460125	19520101.0	19600101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3166	FULLERTON MUNI AP	33.87	-117.97	30.1752			24.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3166	19431121	19460125	19610601.0	19930101.0		0-20300-0-26520	irvine	[106, 107]
2:23125	3166	FULLERTON MUNI AP	33.87	-117.97	29.260800000000003			24.0	[33.67, 33.67]	[-117.87, -117.87]	WBAN			0-20500-0-3166	19431121	19460125	19950101.0	19980701.0		0-20300-0-26520	irvine	[106, 107]
