level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-04339	ITTOQQORTOORMIIT (SCORESBYSUND)	70.48444444444445	-21.95111111111111	71.46	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(ST)	70 29 04N	021 57 04W	04339	999.0	999.0	True	9.6		OSCAR	0-20000-0-04339	akureyri	554.0	65.666667	-18.1						[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
0	0		KAP TOBIN	70.42	-21.97	22.0				04340	1949.0	1980.0	True	2.5		IGRA2	0-20300-0-04340	akureyri	554.0	65.666667	-18.1	GLM00004340					[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
1	1		ITTOQQORTOORMIIT	70.4844	-21.9511	70.0				04339	1946.0	2021.0	True	9.6		IGRA2	0-20300-0-04339	akureyri	554.0	65.666667	-18.1	GLM00004339					[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
0	0		SCORESBYSUND	70.48	-21.97					17201	19411001.0	19441231.0		9.0		WBAN	0-20500-0-17201	akureyri	554.0	65.666667	-18.1						[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
1	1		WALRUS BAY	70.5	-21.97	9.144				17202	19440801.0	19490731.0		11.2		WBAN	0-20500-0-17202	akureyri	554.0	65.666667	-18.1						[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	akureyri	554.0	65.666667	-18.1						[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
0	0		Ittoqqortoormiit / Scoresbysund, Greenland (Denmark)	70.48	-21.97	-999.0				4339				9.0		SCHROEDER	0-20600-0-4339	akureyri	554.0	65.666667	-18.1		4339	187.0	1932-08-01 00:00:00	2000-10-02 00:00:00	[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
1	1		Walrus Bay (operated by US Air Force), Greenland (Denmark)	70.5	-21.97	-999.0				4340				11.2		SCHROEDER	0-20600-0-4340	akureyri	554.0	65.666667	-18.1		4340	188.0	1946-06-01 00:00:00	1979-12-05 00:00:00	[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
0	0		KAP TOBIN                	70.41666666666667	-21.966666666666665	-999.0				04340				2.2		WMO	0-20700-0-04340	akureyri	554.0	65.666667	-18.1		04340	43.0			[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
1	1		SCOREBYSUND              	70.48333333333333	-21.966666666666665	-999.0				04339				9.4		WMO	0-20700-0-04339	akureyri	554.0	65.666667	-18.1		04339	2648.0			[70.42, 70.4]	[-21.97, -22.0]	era5.1759.conv.1:4340	era5_1759	19491013	19791231	1:4340	0-20000-0-04339	[38, 85, 106, 107, 117]
