file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:45711									[51.4, 51.4]	[179.27, 179.27]	OSCAR				19440407	19440429				0-20300-0-70439	None	[106, 107]
2:45711	70439	AMCHITKA ISLAND	51.3833	179.25	67.1			2.3	[51.4, 51.4]	[179.27, 179.27]	IGRA2			0-20300-0-70439	19440407	19440429	1944.0	1965.0	True	0-20300-0-70439	None	[106, 107]
2:45711	45702	AMCHITKA ISLAND	51.4	179.27	77.1144			0.0	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45702	19440407	19440429	19430201.0	19440101.0		0-20300-0-70439	None	[106, 107]
2:45711	45711	AMCHITKA ISLAND NS	51.4	179.27	24.0792			0.0	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45711	19440407	19440429	19721101.0	19721130.0		0-20300-0-70439	None	[106, 107]
2:45711	45711	AMCHITKA ISLAND NS	51.4	179.27	24.0792			0.0	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45711	19440407	19440429	19440101.0	19440430.0		0-20300-0-70439	None	[106, 107]
2:45711	45711	AMCHITKA ISLAND NS	51.4	179.27	24.0792			0.0	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45711	19440407	19440429	19440430.0	19721101.0		0-20300-0-70439	None	[106, 107]
2:45711	45702	AMCHITKA ISLAND	51.4	179.27	61.8744			0.0	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45702	19440407	19440429	19450101.0	19471130.0		0-20300-0-70439	None	[106, 107]
2:45711	45702	AMCHITKA ISLAND	51.4	179.27	59.1312			0.0	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45702	19440407	19440429	19440101.0	19450101.0		0-20300-0-70439	None	[106, 107]
2:45711	45702	AMCHITKA ISLAND	51.4	179.3	61.8744			2.1	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45702	19440407	19440429	19490101.0	19501130.0		0-20300-0-70439	None	[106, 107]
2:45711	45702	AMCHITKA ISLAND	51.38	179.25	67.056			2.6	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45702	19440407	19440429	19650501.0	19651130.0		0-20300-0-70439	None	[106, 107]
2:45711	45702	AMCHITKA ISLAND	51.38	179.25	71.9328			2.6	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45702	19440407	19440429	19670701.0	99991231.0		0-20300-0-70439	None	[106, 107]
2:45711	45702	AMCHITKA ISLAND	51.38	179.25	61.8744			2.6	[51.4, 51.4]	[179.27, 179.27]	WBAN			0-20500-0-45702	19440407	19440429	19480101.0	19490101.0		0-20300-0-70439	None	[106, 107]
2:45711									[51.4, 51.4]	[179.27, 179.27]	CHUAN			0-20400-0-nan	19440407	19440429				0-20300-0-70439	None	[106, 107]
2:45711	70439	Amchitka Island, AK	51.4	179.26	-999.0			0.7	[51.4, 51.4]	[179.27, 179.27]	SCHROEDER		70439.0	0-20600-0-70439	19440407	19440429				0-20300-0-70439	None	[106, 107]
2:45711									[51.4, 51.4]	[179.27, 179.27]	WMO			0-20700-0-nan	19440407	19440429				0-20300-0-70439	None	[106, 107]
