level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		ANNETTE ISLAND AP	55.03	-131.57	34.1376				25308	19420930.0	19431101.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
9	9		ANNETTE WSO AIRPORT	55.03	-131.57	36.2712				25308	19760101.0	19770607.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333		70398.0				[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
10	10		ANNETTE WSO AIRPORT	55.03	-131.57	33.528				25308	19751201.0	19760101.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
11	11		ANNETTE WSO AIRPORT	55.03	-131.57	33.528				25308	19730101.0	19751201.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
12	12		ANNETTE WSO AIRPORT	55.03	-131.57	33.528				25308	19670101.0	19730101.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
13	13		ANNETTE WB AIRPORT	55.03	-131.57	33.528				25308	19470731.0	19670101.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
14	14		ANNETTE WB AIRPORT	55.03	-131.57	34.1376				25308	19470701.0	19470731.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
15	15		ANNETTE ISLAND AP	55.03	-131.57	34.1376				25308	19470101.0	19470701.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
16	16		ANNETTE WSO AIRPORT	55.03	-131.57	34.7472				25308	19770607.0	19910801.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333		70398.0				[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
17	17		ANNETTE ISLAND AAF	55.03	-131.58	35.052				25301	19410701.0	19420101.0		0.6		WBAN	0-20500-0-25301	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
18	18		ANNETTE ISLAND AAF	55.03	-131.58	35.052				25301	19420101.0	19471231.0		0.6		WBAN	0-20500-0-25301	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
19	19		ANNETTE WSO AIRPORT	55.04	-131.57	34.7472				25308	19960901.0	99991231.0		1.1		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333		70398.0				[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
0	0		PANT = ANN [WKG] Annette Army Air Base, AK (operated by US Army Air Forces) (WBAN=25301)	55.03	-131.57	-999.0				70398				0.0		SCHROEDER	0-20600-0-70398	prince rupert	113.3	54.316667	-130.333333		70398	2244.0	1944-04-14 00:00:00	2009-11-02 00:00:00	[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
0	0		ANNETTE                  	55.03333333333333	-131.56666666666666	-999.0				70398				0.4		WMO	0-20700-0-70398	prince rupert	113.3	54.316667	-130.333333		70398	1198.0			[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
