file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:14726	72502	NEWARK/INT., NJ.	40.7	-74.16666666666667	9.0	40 42 00N	074 10 00W	15.5	[40.57, 40.57]	[-74.1, -74.1]	OSCAR	0-20000-0-72502		0-20000-0-72502	19290102	19311211	999	999	False	0-20000-0-72502	carteret	[106, 107]
2:14726	72506	NEW YORK, NY, CENTRAL PARK	40.778888888888886	-73.96916666666667	48.0	40 46 44N	073 58 09W	25.7	[40.57, 40.57]	[-74.1, -74.1]	OSCAR	0-20000-0-72506		0-20000-0-72506	19290102	19311211	999	999	False	0-20000-0-72502	carteret	[106, 107]
2:14726	72503	NEW YORK/LA GUARDIA, NY.	40.766666666666666	-73.9	9.0	40 46 00N	073 54 00W	27.6	[40.57, 40.57]	[-74.1, -74.1]	OSCAR	0-20000-0-72503		0-20000-0-72503	19290102	19311211	999	999	False	0-20000-0-72502	carteret	[106, 107]
2:14726	74486	NEW YORK/JOHN F. KENNEDY INT., NY.	40.65	-73.78333333333333	7.0	40 39 00N	073 47 00W	28.2	[40.57, 40.57]	[-74.1, -74.1]	OSCAR	0-20000-0-74486		0-20000-0-74486	19290102	19311211	999	999	False	0-20000-0-72502	carteret	[106, 107]
2:14726	14726	STATEN ISLAND MILLER FIELD	40.5667	-74.1	3.0			0.4	[40.57, 40.57]	[-74.1, -74.1]	IGRA2			0-20300-0-14726	19290102	19311211	1929	1931	True	0-20000-0-72502	carteret	[106, 107]
2:14726	14734	NEWARK	40.7	-74.1667	9.1			15.5	[40.57, 40.57]	[-74.1, -74.1]	IGRA2			0-20300-0-14734	19290102	19311211	1929	1938	True	0-20000-0-72502	carteret	[106, 107]
2:14726	74486	NEW YORK JFK AP	40.65	-73.7833	10.1			28.2	[40.57, 40.57]	[-74.1, -74.1]	IGRA2			0-20300-0-74486	19290102	19311211	1952	1980	True	0-20000-0-72502	carteret	[106, 107]
2:14726	14726	STATEN I MLR FLD AAF	40.57	-74.1	3.048			0.0	[40.57, 40.57]	[-74.1, -74.1]	WBAN			0-20500-0-14726	19290102	19311211	19320228	19321231		0-20000-0-72502	carteret	[106, 107]
2:14726	14726	STATEN I MLR FLD AAF	40.57	-74.1	3.048			0.0	[40.57, 40.57]	[-74.1, -74.1]	WBAN			0-20500-0-14726	19290102	19311211	19271001	19320228		0-20000-0-72502	carteret	[106, 107]
2:14726	94739	SANDY HOOK LIGHTBOAT STN	40.47	-74.02	7.010400000000001			13.0	[40.57, 40.57]	[-74.1, -74.1]	WBAN			0-20500-0-94739	19290102	19311211	19480831	19591231		0-20000-0-72502	carteret	[106, 107]
2:14726	94739	SANDY HOOK LIGHT STN	40.47	-74.02	7.010400000000001			13.0	[40.57, 40.57]	[-74.1, -74.1]	WBAN			0-20500-0-94739	19290102	19311211	19400301	19480801		0-20000-0-72502	carteret	[106, 107]
2:14726	94739	SANDY HOOK LIGHT STN	40.47	-74.02	7.010400000000001			13.0	[40.57, 40.57]	[-74.1, -74.1]	WBAN			0-20500-0-94739	19290102	19311211	19391231	19400301		0-20000-0-72502	carteret	[106, 107]
