file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13942									[32.52, 32.52]	[-92.05, -92.05]	OSCAR				19421101	19441015				0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE (SELMAN FIELD)	32.5167	-92.05	30.5			0.4	[32.52, 32.52]	[-92.05, -92.05]	IGRA2			0-20300-0-13942	19421101	19441015	1942.0	1944.0	True	0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	24.9936			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19451001.0	19451031.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE REGIONAL AP	32.52	-92.05	24.9936			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19450101.0	19451001.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE REGIONAL AP	32.52	-92.05	24.9936			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19421001.0	19450101.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE REGIONAL AP	32.52	-92.05	24.9936			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19420101.0	19421001.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FCWOS	32.52	-92.05	23.7744			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19950101.0	19980624.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FCWOS	32.52	-92.05	23.7744			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19900101.0	19950101.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	28.956000000000003			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19500101.0	19600101.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	28.956000000000003			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19600101.0	19650501.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	23.7744			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19881001.0	19900101.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	23.7744			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19880101.0	19881001.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	23.7744			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19820101.0	19880101.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	28.956000000000003			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19690101.0	19811231.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	28.956000000000003			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19650501.0	19690101.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE FAA ARPT	32.52	-92.05	24.9936			0.0	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19451031.0	19500101.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE REGIONAL AP	32.52	-92.04	24.0792			0.9	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19980624.0	99991231.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE REGIONAL AP	32.52	-92.07	24.9936			1.9	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19330601.0	19371231.0		0-20300-0-13942	monroe	[106, 107]
2:13942	13942	MONROE REGIONAL AP	32.52	-92.07	24.9936			1.9	[32.52, 32.52]	[-92.05, -92.05]	WBAN			0-20500-0-13942	19421101	19441015	19371231.0	19411231.0		0-20300-0-13942	monroe	[106, 107]
2:13942									[32.52, 32.52]	[-92.05, -92.05]	CHUAN			0-20400-0-nan	19421101	19441015				0-20300-0-13942	monroe	[106, 107]
2:13942	73238	(made up station ID) Monroe. LA - SESAME radiosonde site	32.51	-92.04	-999.0			1.5	[32.52, 32.52]	[-92.05, -92.05]	SCHROEDER		73238.0	0-20600-0-73238	19421101	19441015				0-20300-0-13942	monroe	[106, 107]
2:13942									[32.52, 32.52]	[-92.05, -92.05]	WMO			0-20700-0-nan	19421101	19441015				0-20300-0-13942	monroe	[106, 107]
