level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-16716	ATHINAI HELLINIKON	37.88972222222222	23.741666666666667		Automatic weather station (AWS), Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(ST)	37 53 23N	023 44 30E	16716	999.0	999.0	True	9.1		OSCAR	0-20000-0-16716	athens	1.9	37.9833333	23.7333333						[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
1	1	0-20000-0-16715	TATOI	38.106944444444444	23.779999999999998		Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS	38 06 25N	023 46 48E	16715	999.0	999.0	False	16.1		OSCAR	0-20000-0-16715	athens	1.9	37.9833333	23.7333333						[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
2	2	0-20000-0-16718	ELEFSIS (AIRPORT)	38.0675	23.552222222222223		Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS	38 04 03N	023 33 08E	16718	999.0	999.0	False	18.3		OSCAR	0-20000-0-16718	athens	1.9	37.9833333	23.7333333						[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
3	3	0-20000-0-16741	EL VENIZELOS	37.92055555555555	23.93138888888889	73.45	Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS, RBSN(S)	37 55 14N	023 55 53E	16741	999.0	999.0	False	19.4		OSCAR	0-20000-0-16741	athens	1.9	37.9833333	23.7333333						[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
0	0		ATHINAI HELLINIKON	37.8897	23.7417	43.1				16716	1949.0	2021.0	True	9.1		IGRA2	0-20300-0-16716	athens	1.9	37.9833333	23.7333333	GRM00016716					[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
0	0		ATHENS	37.97	23.72	110.03280000000001				33206	19441101.0	19460430.0		0.0		WBAN	0-20500-0-33206	athens	1.9	37.9833333	23.7333333						[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
1	1		ATHENS	37.9	23.73	9.144				33206	19610101.0	19661231.0		7.8		WBAN	0-20500-0-33206	athens	1.9	37.9833333	23.7333333						[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	athens	1.9	37.9833333	23.7333333						[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
0	0		Athinai / Athens - Hellinikon AP, Greece	37.9	23.73	-999.0				16716				7.8		SCHROEDER	0-20600-0-16716	athens	1.9	37.9833333	23.7333333		16716	606.0	1945-01-01 00:00:00	2001-01-01 00:00:00	[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
0	0		ATHENS/OBSERVATORY      0	37.96666666666667	23.716666666666665	110.0				16714				0.5		WMO	0-20700-0-16714	athens	1.9	37.9833333	23.7333333		16714	903.0			[37.97, 37.97]	[23.72, 23.72]	era5.conv._16714	era5_1	19810421	19810421	16714	0-20000-0-16716	[104, 105, 106, 107, 117]
