level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		KODIAK AIRPORT	57.75	-152.5	34.1376				25501	19450101.0	19490901.0		1.1		WBAN	0-20500-0-25501	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		KODIAK WSO AIRPORT	57.75	-152.5	34.1376				25501	19950101.0	19970101.0		1.1		WBAN	0-20500-0-25501	anchorage	413.0	61.2180556	-149.90027780000003		70350.0				[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		KODIAK WSO AIRPORT	57.75	-152.5	34.1376				25501	19920323.0	19950101.0		1.1		WBAN	0-20500-0-25501	anchorage	413.0	61.2180556	-149.90027780000003		70350.0				[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		KODIAK AIRPORT	57.73	-152.5	34.1376				25501	19411201.0	19441231.0		1.7		WBAN	0-20500-0-25501	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		KODIAK	57.75	-152.52	11.8872				25509	19420101.0	19450430.0		2.2		WBAN	0-20500-0-25509	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		KODIAK	57.77	-152.37	3.9624				25509	19220101.0	19220131.0		7.5		WBAN	0-20500-0-25509	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		KODIAK	57.77	-152.37	3.9624				25509	19220131.0	19301231.0		7.5		WBAN	0-20500-0-25509	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		KODIAK	57.77	-152.37	3.9624				25509	19151001.0	19220101.0		7.5		WBAN	0-20500-0-25509	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		KODIAK	57.8	-152.4	46.0248				25509	19360801.0	19411231.0		8.2		WBAN	0-20500-0-25509	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		KODIAK	57.8	-152.4	46.0248				25509	19351231.0	19360801.0		8.2		WBAN	0-20500-0-25509	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		KODIAK	57.8	-152.4	46.0248				25509	19310101.0	19351231.0		8.2		WBAN	0-20500-0-25509	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	anchorage	413.0	61.2180556	-149.90027780000003						[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PADQ = ADQ Kodiak Coast Guard Air Station, AK	57.7431	-152.4869	-999.0				70350				0.1		SCHROEDER	0-20600-0-70350	anchorage	413.0	61.2180556	-149.90027780000003		70350	2237.0	1972-05-01 00:00:00	1998-06-01 00:00:00	[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KODIAK                   	57.75	-152.5	-999.0				70350				1.1		WMO	0-20700-0-70350	anchorage	413.0	61.2180556	-149.90027780000003		70350	1207.0			[57.75, 57.73]	[-152.48, -152.52]	era5.conv._70350	era5_1	19790101	20211231	70350	0-20000-0-70350	[36, 38, 39, 85, 104, 105, 106, 107, 117]
