level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
6	6		DAVENPORT MUNI AP	41.62	-90.6	229.51440000000002				94982	19661001.0	19910401.0		3.5		WBAN	0-20500-0-94982	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		DAVENPORT WBO CITY	41.52	-90.57	188.6712				14932	19430524.0	19440101.0		8.9		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		DAVENPORT WBO CITY	41.52	-90.57	188.6712				14932	19440101.0	19530301.0		8.9		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		DAVENPORT WBO CITY	41.52	-90.57	188.6712				14932	19330925.0	19430524.0		8.9		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		DAVENPORT WBO CITY	41.52	-90.57	201.4728				14932	19310903.0	19330925.0		8.9		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		DAVENPORT WBO CITY	41.52	-90.57	184.7088				14932	18961103.0	19310903.0		8.9		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		DAVENPORT WBO CITY	41.52	-90.58	186.2328				14932	18900101.0	18900401.0		9.0		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		DAVENPORT WBO CITY	41.52	-90.58	189.2808				14932	18900401.0	18910101.0		9.0		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		DAVENPORT WBO CITY	41.52	-90.58	189.2808				14932	18910101.0	18961103.0		9.0		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		DAVENPORT WBO CITY	41.52	-90.58	186.2328				14932	18720101.0	18900101.0		9.0		WBAN	0-20500-0-14932	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		MOLINE WSO AP	41.47	-90.52	185.0136				14923	19961001.0	99991231.0		15.0		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		MOLINE WSO AP	41.47	-90.52	185.0136				14923	19950701.0	19961001.0		15.0		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		MOLINE QUAD CITY AP	41.45	-90.52	184.0992				14923	19400101.0	19480101.0		17.1		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002				14923	19391227.0	19400101.0		17.1		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002				14923	19290801.0	19391227.0		17.1		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002				14923	19281231.0	19290801.0		17.1		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002				14923	19280701.0	19281231.0		17.1		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
23	23		MOLINE WB AIRPORT	41.45	-90.5	184.404				14923	19730101.0	19811231.0		17.6		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
24	24		MOLINE WB AIRPORT	41.45	-90.5	184.404				14923	19811231.0	19850228.0		17.6		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
25	25		MOLINE WB AIRPORT	41.45	-90.5	177.39360000000002				14923	19850228.0	19871105.0		17.6		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26	26		MOLINE WSO AP	41.45	-90.5	177.39360000000002				14923	19871105.0	19880226.0		17.6		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27	27		MOLINE WSO AP	41.45	-90.5	177.39360000000002				14923	19880226.0	19920902.0		17.6		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28	28		MOLINE WB AIRPORT	41.45	-90.5	184.404				14923	19480101.0	19730101.0		17.6		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
29	29		MOLINE WSO AP	41.43	-90.5	177.39360000000002				14923	19920902.0	19950101.0		19.7		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
30	30		MOLINE WSO AP	41.43	-90.5	177.39360000000002				14923	19950101.0	19950701.0		19.7		WBAN	0-20500-0-14923	davenport	10.7	41.5236111	-90.5775		72544.0				[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	davenport	10.7	41.5236111	-90.5775						[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Davenport AP, IA	41.55	-90.6	-999.0				74455				6.2		SCHROEDER	0-20600-0-74455	davenport	10.7	41.5236111	-90.5775		74455	3024.0	1926-01-01 00:00:00	2007-11-05 00:00:00	[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		[PDX] Davenport, IA	41.5	-90.63	-999.0				72545				12.3		SCHROEDER	0-20600-0-72545	davenport	10.7	41.5236111	-90.5775		72545	2592.0	9999999	9999999	[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Moline AP, IL	41.45	-90.52	-999.0				72544				17.1		SCHROEDER	0-20600-0-72544	davenport	10.7	41.5236111	-90.5775		72544	2591.0	1930-04-01 00:00:00	1963-04-15 00:00:00	[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		MOLINE/QUAD CITY ARPT    	41.43333333333333	-90.5	-999.0				72544				19.3		WMO	0-20700-0-72544	davenport	10.7	41.5236111	-90.5775		72544	3044.0			[41.62, 41.6]	[-90.567, -90.59]	era5.conv._74455	era5_1	19950513	20211231	74455	0-20000-0-74455	[36, 38, 39, 85, 104, 105, 106, 107, 117]
