file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72649	72649	CHANHASSEN, MN.	44.849722222222226	-93.56472222222222		44 50 59N	093 33 53W	0.1	[44.85, 44.83]	[-93.55, -93.57]	OSCAR	0-20000-0-72649		0-20000-0-72649	19960215	20211231	999.0	999.0	True	0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	72658	MINNEAPOLIS/ST.PAUL INT., MN.	44.88333333333333	-93.21666666666667	255.0	44 53 00N	093 13 00W	27.7	[44.85, 44.83]	[-93.55, -93.57]	OSCAR	0-20000-0-72658		0-20000-0-72658	19960215	20211231	999.0	999.0	False	0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	72649	CHANHASSEN	44.8497	-93.5647	290.2			0.1	[44.85, 44.83]	[-93.55, -93.57]	IGRA2			0-20300-0-72649	19960215	20211231	1937.0	2021.0	True	0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	94983	MINNEAPOLIS	44.85	-93.57	288.3408			0.5	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-94983	19960215	20211231	19951101.0	99991231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	94963	MINNEAPOLIS FLYING C	44.83	-93.46	287.7312			8.5	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-94963	19960215	20211231	19971002.0	99991231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	94963	MINNEAPOLIS FLYING C	44.83	-93.45	287.7312			9.3	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-94963	19960215	20211231	19950101.0	19971002.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	94963	MINNEAPOLIS FLYING C	44.83	-93.45	287.7312			9.3	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-94963	19960215	20211231	19850701.0	19950101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	94963	MINNEAPOLIS FLYING C	44.83	-93.45	287.7312			9.3	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-94963	19960215	20211231	19830622.0	19850701.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	94963	MINNEAPOLIS FLYING C	44.83	-93.45	276.1488			9.3	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-94963	19960215	20211231	19800901.0	19830622.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	94963	MINNEAPOLIS FLYING C	44.83	-93.45	276.1488			9.3	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-94963	19960215	20211231	19760101.0	19800901.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	94963	MINNEAPOLIS FLYING C	44.83	-93.45	277.0632			9.3	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-94963	19960215	20211231	19630501.0	19760101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14961	MINNEAPOLIS WBO	44.98	-93.3	280.1112			25.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14961	19960215	20211231	18920101.0	19371231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14961	MINNEAPOLIS WBO	44.98	-93.3	277.9776			25.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14961	19960215	20211231	19610101.0	19641231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14961	MINNEAPOLIS WBO	44.98	-93.3	280.1112			25.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14961	19960215	20211231	19381001.0	19610101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14961	MINNEAPOLIS WBO	44.98	-93.3	280.1112			25.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14961	19960215	20211231	19371231.0	19381001.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS AIRPORT	44.88	-93.23	266.3952			26.6	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19971001.0	20020825.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS WSFO AP	44.88	-93.23	266.3952			26.6	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19960601.0	19971001.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS/ST PAUL AP	44.88	-93.23	266.3952			26.6	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	20020825.0	99991231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS INTL AP	44.88	-93.22	253.8984			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14922	19960215	20211231	19340101.0	19371016.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS INTL AP	44.88	-93.22	253.8984			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14922	19960215	20211231	19371016.0	19380101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS INTL AP	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19380101.0	19480101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS INTL AP	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19480101.0	19531201.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS WB ARPT	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19640812.0	19690101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14947	MINNEAPOLIS NAS	44.88	-93.22	255.1176			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14947	19960215	20211231	19420901.0	19620101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14947	MINNEAPOLIS NAS	44.88	-93.22	255.1176			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14947	19960215	20211231	19620101.0	19701231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14911	MINNEAPOLIS SNELLING	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14911	19960215	20211231	19480301.0	19480531.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14911	MINNEAPOLIS SNELLING	44.88	-93.22	253.8984			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14911	19960215	20211231	19490101.0	19501231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS WB ARPT	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19690101.0	19760101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14911	MINNEAPOLIS SNELLING	44.88	-93.22	253.8984			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14911	19960215	20211231	19511201.0	19511231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS WB ARPT	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19760101.0	19820108.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14911	MINNEAPOLIS SNELLING	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14911	19960215	20211231	19560101.0	19581231.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14911	MINNEAPOLIS SNELLING	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14911	19960215	20211231	19581231.0	19600930.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS INTL AP	44.88	-93.22	253.8984			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14922	19960215	20211231	19311201.0	19340101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS WSFO AP	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19951101.0	19960601.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS WSFO AP	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19950101.0	19951101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS WSFO AP	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19820108.0	19950101.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14911	MINNEAPOLIS SNELLING	44.88	-93.22	253.8984			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14911	19960215	20211231	19501231.0	19511201.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14911	MINNEAPOLIS SNELLING	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN			0-20500-0-14911	19960215	20211231	19480101.0	19480301.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72649	14922	MINNEAPOLIS INTL AP	44.88	-93.22	262.128			27.4	[44.85, 44.83]	[-93.55, -93.57]	WBAN		72658.0	0-20500-0-14922	19960215	20211231	19531201.0	19640812.0		0-20000-0-72649	chanhassen	[36, 38, 39, 85, 104, 105, 106, 107, 117]
