file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
47100	47100	DAEGWALLYEONG	37.67722222222222	128.71833333333333	773.97	37 40 38N	128 43 06E	2.8	[37.68, 37.68]	[128.75, 128.75]	OSCAR	0-20000-0-47100		0-20000-0-47100	19950523	19950523	999.0	999.0	False	0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	47105	GANGNEUNG	37.75138888888889	128.89111111111112	27.14	37 45 05N	128 53 28E	14.8	[37.68, 37.68]	[128.75, 128.75]	OSCAR	0-20000-0-47105		0-20000-0-47105	19950523	19950523	999.0	999.0	False	0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	47104	BUKGANGNEUNG	37.80444444444444	128.8552777777778	80.3	37 48 16N	128 51 19E	16.6	[37.68, 37.68]	[128.75, 128.75]	OSCAR	0-20000-0-47104		0-20000-0-47104	19950523	19950523	999.0	999.0	True	0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	47107	GANGNEUNG AB	37.75	128.95	6.0			19.3	[37.68, 37.68]	[128.75, 128.75]	IGRA2			0-20300-0-47107	19950523	19950523	1973.0	2000.0	True	0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	43229	HAJINBURI	37.63	128.57	682.1424000000001			16.8	[37.68, 37.68]	[128.75, 128.75]	WBAN			0-20500-0-43229	19950523	19950523	19510301.0	19510430.0		0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	43223	KANGNUNG ROK K 18	37.75	128.93	27.127200000000002			17.7	[37.68, 37.68]	[128.75, 128.75]	WBAN			0-20500-0-43223	19950523	19950523	19510301.0	19701231.0		0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	43231	CHUMUNJIN	37.88	128.82	6.096			23.0	[37.68, 37.68]	[128.75, 128.75]	WBAN			0-20500-0-43231	19950523	19950523	19510401.0	19510531.0		0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100									[37.68, 37.68]	[128.75, 128.75]	CHUAN			0-20400-0-nan	19950523	19950523				0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	47105	Gangneung, South Korea Degreane wind profiler	37.751	128.891	-999.0			14.7	[37.68, 37.68]	[128.75, 128.75]	SCHROEDER		47105	0-20600-0-47105	19950523	19950523				0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	47107	Gangneung Air Base / Kangnung Air Base, South Korea	37.58	128.9	-999.0			17.3	[37.68, 37.68]	[128.75, 128.75]	SCHROEDER		47107	0-20600-0-47107	19950523	19950523				0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	47100	DAEGWALLYEONG            	37.68333333333333	128.71666666666667	-999.0			3.0	[37.68, 37.68]	[128.75, 128.75]	WMO		47100	0-20700-0-47100	19950523	19950523				0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47100	47105	KANGNUNG (GANGREUNG)     	37.75	128.9	26.0			15.3	[37.68, 37.68]	[128.75, 128.75]	WMO		47105	0-20700-0-47105	19950523	19950523				0-20000-0-47104	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
