file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
70133	70133	KOTZEBUE, RALPH WIEN	66.8863888888889	-162.61333333333332	5.0	66 53 11N	162 36 48W	0.1	[66.89, 66.86]	[-162.597, -162.63]	OSCAR	0-20000-0-70133		0-20000-0-70133	19790107	20211228	999.0	999.0	True	0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	70133	KOTZEBUE	66.8864	-162.6133	5.0			0.1	[66.89, 66.86]	[-162.597, -162.63]	IGRA2			0-20300-0-70133	19790107	20211228	1942.0	2021.0	True	0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE WSO AIRPORT	66.89	-162.6	3.048			0.6	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19971201.0	99991231.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE RALPH WEIN	66.87	-162.63	6.096			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19430101.0	19460901.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE WSO AIRPORT	66.87	-162.63	3.048			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19950101.0	19971201.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE WSO AIRPORT	66.87	-162.63	3.048			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19820101.0	19950101.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE WSO AIRPORT	66.87	-162.63	6.096			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19730101.0	19811231.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE WSO AIRPORT	66.87	-162.63	6.096			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19690101.0	19730101.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE WSO AIRPORT	66.87	-162.63	6.096			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19621201.0	19690101.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE WSO AIRPORT	66.87	-162.63	6.096			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19460930.0	19621201.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE RALPH WEIN	66.87	-162.63	3.9624			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN			0-20500-0-26616	19790107	20211228	19421026.0	19430101.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE RALPH WEIN	66.87	-162.63	3.048			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN			0-20500-0-26616	19790107	20211228	19300901.0	19420101.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE RALPH WEIN	66.87	-162.63	3.9624			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN			0-20500-0-26616	19790107	20211228	19420101.0	19421026.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	26616	KOTZEBUE WSO AIRPORT	66.87	-162.63	6.096			2.1	[66.89, 66.86]	[-162.597, -162.63]	WBAN		70133.0	0-20500-0-26616	19790107	20211228	19460901.0	19460930.0		0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133									[66.89, 66.86]	[-162.597, -162.63]	CHUAN			0-20400-0-nan	19790107	20211228				0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	70133	PAOT = OTZ [HEZ but misspelled Kitzbue] Kotzebue - Ralph Wien AP, 400 Airport Dr, Kotzebue, AK	66.87	-162.63	-999.0			2.1	[66.89, 66.86]	[-162.597, -162.63]	SCHROEDER		70133	0-20600-0-70133	19790107	20211228				0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
70133	70133	KOTZEBUE                 	66.86666666666666	-162.63333333333333	-999.0			2.5	[66.89, 66.86]	[-162.597, -162.63]	WMO		70133	0-20700-0-70133	19790107	20211228				0-20000-0-70133	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
