level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19730101.0	19750731.0		4.1		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75		72248.0				[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19750731.0	19811231.0		4.1		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75		72248.0				[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19820101.0	19850601.0		4.1		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75		72248.0				[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		SHREVEPORT WSO AIRPORT	32.47	-93.82	77.4192				13957	19850601.0	19880701.0		4.1		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75		72248.0				[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		SHREVEPORT WSO AP	32.47	-93.82	77.4192				13957	19880701.0	19950101.0		4.1		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75		72248.0				[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19710401.0	19730101.0		4.1		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75		72248.0				[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		SHREVEPORT REGIONAL	32.47	-93.82	81.6864				13957	19520101.0	19520706.0		4.1		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75		72248.0				[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		SHREVEPORT REGIONAL	32.47	-93.82	81.6864				13957	19520706.0	19520801.0		4.1		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75		72248.0				[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.559200000000004				53905	19610501.0	19750714.0		11.5		WBAN	0-20500-0-53905	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19750714.0	19930101.0		11.5		WBAN	0-20500-0-53905	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19930101.0	19950101.0		11.5		WBAN	0-20500-0-53905	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19950101.0	19970501.0		11.5		WBAN	0-20500-0-53905	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		SHREVEPORT DOWNTOWN AP	32.54	-93.75	54.254400000000004				53905	19980101.0	20020529.0		13.4		WBAN	0-20500-0-53905	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		SHREVEPORT DOWNTOWN AP	32.54	-93.75	54.254400000000004				53905	20020529.0	99991231.0		13.4		WBAN	0-20500-0-53905	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19451001.0	19451031.0		13.7		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19480801.0	19511231.0		13.7		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
23	23		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19451031.0	19480801.0		13.7		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
24	24		SHREVEPORT REGIONAL	32.55	-93.77	53.0352				13957	19340101.0	19420101.0		13.7		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
25	25		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19420101.0	19451001.0		13.7		WBAN	0-20500-0-13957	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26	26		SHREVEPORT DOWNTOWN AP	32.54	-93.74	54.254400000000004				53905	19970501.0	19980101.0		13.9		WBAN	0-20500-0-53905	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27	27		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19320301.0	19330101.0		14.9		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28	28		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19330101.0	19480101.0		14.9		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
29	29		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19480101.0	19510101.0		14.9		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
30	30		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19530101.0	19570101.0		14.9		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31	31		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19580101.0	19610101.0		14.9		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
32	32		BARKSDALE AFB	32.5	-93.67	50.9016				13944	19570101.0	19580101.0		15.7		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
33	33		BARKSDALE AFB	32.5	-93.67	50.9016				13944	19610101.0	19760101.0		15.7		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
34	34		BARKSDALE AFB	32.5	-93.67	53.949600000000004				13944	19760101.0	19811231.0		15.7		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
35	35		BARKSDALE AFB	32.5	-93.67	53.949600000000004				13944	19811231.0	19950101.0		15.7		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
36	36		BARKSDALE AFB	32.5	-93.67	53.949600000000004				13944	19950101.0	99991231.0		15.7		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
37	37		SHREVEPORT	32.5	-93.67	60.0456				93936	18930101.0	19411231.0		15.7		WBAN	0-20500-0-93936	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
38	38		SHREVEPORT	32.5	-93.67	60.0456				93936	18880101.0	18881231.0		15.7		WBAN	0-20500-0-93936	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
39	39		SHREVEPORT	32.5	-93.67	60.0456				93936	18881231.0	18930101.0		15.7		WBAN	0-20500-0-93936	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40	40		SHREVEPORT	32.5	-93.67	60.0456				93936	19411231.0	19421101.0		15.7		WBAN	0-20500-0-93936	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41	41		SHREVEPORT	32.5	-93.67	60.0456				93936	19421101.0	19421231.0		15.7		WBAN	0-20500-0-93936	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
42	42		BARKSDALE AFB	32.53	-93.68	52.1208				13944	19510101.0	19530101.0		16.8		WBAN	0-20500-0-13944	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	shreveport	11.8	32.525	-93.75						[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		KBAD [BY] Shreveport - Barksdale Field (Operated by US Army Air Corps), LA (WBAN=13944)	32.5	-93.67	-999.0				72248				15.7		SCHROEDER	0-20600-0-72248	shreveport	11.8	32.525	-93.75		72248	2406.0	1935-06-15 00:00:00	2006-04-10 00:00:00	[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		SHREVEPORT/REGIONAL ARPT 	32.46666666666667	-93.81666666666666	-999.0				72248				3.7		WMO	0-20700-0-72248	shreveport	11.8	32.525	-93.75		72248	2956.0			[32.47, 32.433]	[-93.78, -93.842]	era5.conv._72248	era5_1	19950224	20211231	72248	0-20000-0-72248	[36, 38, 39, 85, 104, 105, 106, 107, 117]
