file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
27713	27612	MOSKVA VDNH	55.833333333333336	37.61666666666667	156.7	55 50 00N	037 37 00E	12.5	[55.931, 55.93]	[37.52, 37.518]	OSCAR	0-20000-0-27612		0-20000-0-27612	20181031	20211231	999	999	False	0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713	27612	MOSKVA (DOLGOPRUDNYJ)	55.93	37.5183	187.0			0.1	[55.931, 55.93]	[37.52, 37.518]	IGRA2			0-20300-0-27612	20181031	20211231	1934	2018	True	0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713									[55.931, 55.93]	[37.52, 37.518]	WBAN			0-20500-0-nan	20181031	20211231				0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713	4525	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.93]	[37.52, 37.518]	CHUAN		27612	0-20400-0-4525	20181031	20211231	193801	201112		0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713	4629	Moscow Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.93]	[37.52, 37.518]	CHUAN		-999	0-20400-0-4629	20181031	20211231	195410	195504		0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713	4567	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.93]	[37.52, 37.518]	CHUAN		-999	0-20400-0-4567	20181031	20211231	195404	195409		0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713	4538	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.93]	[37.52, 37.518]	CHUAN		27612	0-20400-0-4538	20181031	20211231	193801	201112		0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713	4537	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.93]	[37.52, 37.518]	CHUAN		27612	0-20400-0-4537	20181031	20211231	193801	201112		0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713	4524	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.93]	[37.52, 37.518]	CHUAN		27612	0-20400-0-4524	20181031	20211231	193801	201112		0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27713	4535	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.93]	[37.52, 37.518]	CHUAN		27612	0-20400-0-4535	20181031	20211231	193801	201112		0-20000-0-27612	dolgoprudnyy	[36, 38, 39, 85, 104, 105, 106, 107, 117]
