level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94774	NEWCASTLE NOBBYS SIGNAL STATION	-32.91833333333333	151.79861111111111	33.0	Surface land meteorological station (SYNOP), GOS	32 55 06S	151 47 55E	94774	999.0	999.0	False	1.8		OSCAR	0-20000-0-94774	newcastle	1.0	-32.927792	151.78448500000005						[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
1	2	0-20000-0-94781	NEWCASTLE UNIVERSITY	-32.89055555555556	151.70694444444445	21.0	Surface land meteorological station (SYNOP), GOS	32 53 26S	151 42 25E	94781	999.0	999.0	False	7.6		OSCAR	0-20000-0-94781	newcastle	1.0	-32.927792	151.78448500000005						[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
2	3	0-20000-0-94776	WILLIAMTOWN RAAF	-32.79333333333333	151.83583333333334	8.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(ST)	32 47 36S	151 50 09E	94776	999.0	999.0	True	15.0		OSCAR	0-20000-0-94776	newcastle	1.0	-32.927792	151.78448500000005						[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
3	4	0-20000-0-95775	MAITLAND VISITORS CENTRE	-32.74277777777778	151.56833333333333	5.0	Surface land meteorological station (SYNOP), GOS	32 44 34S	151 34 06E	95775	999.0	999.0	False	27.9		OSCAR	0-20000-0-95775	newcastle	1.0	-32.927792	151.78448500000005						[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
0	0		WILLIAMTOWN RAAF	-32.7933	151.8358	9.5				94776	1944.0	2021.0	True	15.0		IGRA2	0-20300-0-94776	newcastle	1.0	-32.927792	151.78448500000005	ASM00094776					[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
0	0		WILLIAMTOWN	-32.8	151.8	16.154400000000003				83508	19420901.0	19430131.0		13.4		WBAN	0-20500-0-83508	newcastle	1.0	-32.927792	151.78448500000005						[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	newcastle	1.0	-32.927792	151.78448500000005						[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
0	0		YWLM Newcastle (Williamtown Royal Australian Air Force Base), New South Wales, Australia)	-32.8	151.85	-999.0				94776				14.8		SCHROEDER	0-20600-0-94776	newcastle	1.0	-32.927792	151.78448500000005		94776	3913.0	1954-01-13 00:00:00	2007-01-25 00:00:00	[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
1	1		Rathmines Royal Australian Air Force Base, New South Wales, Australia	-33.05	151.6	-999.0				94772				22.2		SCHROEDER	0-20600-0-94772	newcastle	1.0	-32.927792	151.78448500000005		94772	3911.0	1944-09-14 00:00:00	1948-01-01 00:00:00	[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
0	0		WILLIAMTOWN MO           	-32.81666666666667	151.83333333333334	8.0				94776				12.5		WMO	0-20700-0-94776	newcastle	1.0	-32.927792	151.78448500000005		94776	1650.0			[-32.92, -32.92]	[151.78, 151.78]	era5.conv._94774	era5_1	19810728	19810728	94774	0-20000-0-94776	[104, 105, 106, 107, 117]
