level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		PHILADELPHIA INTL AP	39.87	-75.23	19.2024				13739	20030908.0	99991231.0		4.4		WBAN	0-20500-0-13739	woodbury	5.2	39.8380556	-75.1530556		72408.0				[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
8	8		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19950101.0	19951201.0		6.0		WBAN	0-20500-0-13739	woodbury	5.2	39.8380556	-75.1530556		72408.0				[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
9	9		PHILADELPHIA WSO AP	39.88	-75.25	19.2024				13739	19730101.0	19810901.0		6.0		WBAN	0-20500-0-13739	woodbury	5.2	39.8380556	-75.1530556		72408.0				[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
10	10		PHILADELPHIA WSO AP	39.88	-75.25	19.2024				13739	19541222.0	19730101.0		6.0		WBAN	0-20500-0-13739	woodbury	5.2	39.8380556	-75.1530556		72408.0				[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
11	11		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19930115.0	19950101.0		6.0		WBAN	0-20500-0-13739	woodbury	5.2	39.8380556	-75.1530556		72408.0				[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
12	12		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19810901.0	19811231.0		6.0		WBAN	0-20500-0-13739	woodbury	5.2	39.8380556	-75.1530556		72408.0				[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
13	13		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19820101.0	19930115.0		6.0		WBAN	0-20500-0-13739	woodbury	5.2	39.8380556	-75.1530556		72408.0				[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
14	14		PHILADELPHIA	39.95	-75.15	7.9248				13779	19571031.0	19581231.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
15	15		PHILADELPHIA	39.95	-75.15	10.972800000000001				13779	19760101.0	19811231.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
16	16		PHILADELPHIA	39.95	-75.15	10.972800000000001				13779	19811231.0	99991231.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
17	17		PHILADELPHIA CITY	39.95	-75.15	46.9392				13779	19480101.0	19480131.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
18	18		PHILADELPHIA CITY	39.95	-75.15	46.9392				13779	19480131.0	19541231.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
19	19		PHILADELPHIA CITY	39.95	-75.15	7.9248				13779	19550101.0	19571001.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
20	20		PHILADELPHIA CITY	39.95	-75.15	7.9248				13779	19571001.0	19571031.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
21	21		PHILADELPHIA	39.95	-75.15	10.972800000000001				13779	19741201.0	19760101.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
22	22		PHILADELPHIA	39.95	-75.15	35.9664				13779	18840101.0	18901231.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
23	23		PHILADELPHIA	39.95	-75.15	28.041600000000003				13779	18820101.0	18840101.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
24	24		PHILADELPHIA	39.95	-75.15	15.8496				13779	18750101.0	18820101.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
25	25		PHILADELPHIA	39.95	-75.15	24.0792				13779	18720601.0	18750101.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
26	26		PHILADELPHIA	39.95	-75.15	46.9392				13779	19350101.0	19480101.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
27	27		PHILADELPHIA	39.95	-75.15	35.9664				13779	18910101.0	19230101.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
28	28		PHILADELPHIA	39.95	-75.15	35.052				13779	19230101.0	19350101.0		8.2		WBAN	0-20500-0-13779	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
29	29		CAMDEN	39.93	-75.08	4.8768				93701	19350101.0	19380101.0		10.2		WBAN	0-20500-0-93701	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
30	30		CAMDEN	39.93	-75.08	4.8768				93701	19311231.0	19330101.0		10.2		WBAN	0-20500-0-93701	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
31	31		CAMDEN	39.93	-75.08	4.8768				93701	19300201.0	19311231.0		10.2		WBAN	0-20500-0-93701	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
32	32		CAMDEN	39.93	-75.08	6.096				93701	19380101.0	19400630.0		10.2		WBAN	0-20500-0-93701	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
33	33		CAMDEN	39.93	-75.08	4.8768				93701	19330101.0	19350101.0		10.2		WBAN	0-20500-0-93701	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
34	34		N E PHILADEPHIA AP	40.08	-75.02	29.8704				94732	19620101.0	19620131.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
35	35		N E PHILADEPHIA AP	40.08	-75.02	29.8704				94732	19700101.0	19811231.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
36	36		PHILADELPHIA NE AP	40.08	-75.02	29.8704				94732	19461001.0	19620101.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
37	37		PHILADELPHIA NE AP	40.08	-75.02	35.052				94732	19450601.0	19451130.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
38	38		PHILADELPHIA NE AP	40.08	-75.02	36.8808				94732	19950101.0	19960501.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
39	39		PHILADELPHIA NE AP	40.08	-75.02	36.8808				94732	19930101.0	19950101.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
40	40		PHILADELPHIA NE AP	40.08	-75.02	30.48				94732	19881231.0	19930101.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
41	41		N E PHILADEPHIA AP	40.08	-75.02	29.8704				94732	19620131.0	19700101.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
42	42		N E PHILADEPHIA AP	40.08	-75.02	29.8704				94732	19811231.0	19860404.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
43	43		N E PHILADEPHIA AP	40.08	-75.02	30.48				94732	19860404.0	19881231.0		26.1		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
44	44		PHILADELPHIA NE AP	40.08	-75.01	36.8808				94732	19960501.0	99991231.0		26.5		WBAN	0-20500-0-94732	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
0	0															CHUAN	0-20400-0-nan	woodbury	5.2	39.8380556	-75.1530556						[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
0	0		KPHL Philadelphia, PA	39.95	-75.15	-999.0				72408				8.2		SCHROEDER	0-20600-0-72408	woodbury	5.2	39.8380556	-75.1530556		72408	2510.0	1934-07-03 00:00:00	1973-04-02 00:00:00	[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
0	0		PHILADELPHIA             	39.88333333333333	-75.25	-999.0				72408				6.0		WMO	0-20700-0-72408	woodbury	5.2	39.8380556	-75.1530556		72408	1368.0			[39.88, 39.88]	[-75.18, -75.18]	era5.115.bfr	bufr	19690627	19770518	11005	0-20000-0-72408	[36, 85, 106, 107]
