level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
11	11		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19820101.0	19930115.0		1.7		WBAN	0-20500-0-13739	darby	5.9	39.9183333	-75.2594444		72408.0				[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
12	12		PHILADELPHIA NAAS	39.88	-75.17	6.096				13771	19610930.0	19611031.0		5.1		WBAN	0-20500-0-13771	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
13	13		PHILADELPHIA NAAS	39.88	-75.17	6.096				13771	19260101.0	19610930.0		5.1		WBAN	0-20500-0-13771	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
14	14		PHILADELPHIA CITY	39.95	-75.15	46.9392				13779	19480131.0	19541231.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
15	15		PHILADELPHIA	39.95	-75.15	7.9248				13779	19571031.0	19581231.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
16	16		PHILADELPHIA	39.95	-75.15	10.972800000000001				13779	19741201.0	19760101.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
17	17		PHILADELPHIA	39.95	-75.15	24.0792				13779	18720601.0	18750101.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
18	18		PHILADELPHIA	39.95	-75.15	15.8496				13779	18750101.0	18820101.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
19	19		PHILADELPHIA CITY	39.95	-75.15	7.9248				13779	19550101.0	19571001.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
20	20		PHILADELPHIA	39.95	-75.15	10.972800000000001				13779	19760101.0	19811231.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
21	21		PHILADELPHIA	39.95	-75.15	28.041600000000003				13779	18820101.0	18840101.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
22	22		PHILADELPHIA	39.95	-75.15	35.9664				13779	18840101.0	18901231.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
23	23		PHILADELPHIA	39.95	-75.15	35.052				13779	19230101.0	19350101.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
24	24		PHILADELPHIA CITY	39.95	-75.15	7.9248				13779	19571001.0	19571031.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
25	25		PHILADELPHIA	39.95	-75.15	10.972800000000001				13779	19811231.0	99991231.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
26	26		PHILADELPHIA CITY	39.95	-75.15	46.9392				13779	19480101.0	19480131.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
27	27		PHILADELPHIA	39.95	-75.15	35.9664				13779	18910101.0	19230101.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
28	28		PHILADELPHIA	39.95	-75.15	46.9392				13779	19350101.0	19480101.0		10.4		WBAN	0-20500-0-13779	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
29	29		CAMDEN	39.93	-75.08	4.8768				93701	19300201.0	19311231.0		14.0		WBAN	0-20500-0-93701	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
30	30		CAMDEN	39.93	-75.08	4.8768				93701	19350101.0	19380101.0		14.0		WBAN	0-20500-0-93701	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
31	31		CAMDEN	39.93	-75.08	4.8768				93701	19330101.0	19350101.0		14.0		WBAN	0-20500-0-93701	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
32	32		CAMDEN	39.93	-75.08	4.8768				93701	19311231.0	19330101.0		14.0		WBAN	0-20500-0-93701	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
33	33		CAMDEN	39.93	-75.08	6.096				93701	19380101.0	19400630.0		14.0		WBAN	0-20500-0-93701	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
34	34		N E PHILADEPHIA AP	40.08	-75.02	30.48				94732	19860404.0	19881231.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
35	35		PHILADELPHIA NE AP	40.08	-75.02	30.48				94732	19881231.0	19930101.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
36	36		PHILADELPHIA NE AP	40.08	-75.02	36.8808				94732	19930101.0	19950101.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
37	37		N E PHILADEPHIA AP	40.08	-75.02	29.8704				94732	19620101.0	19620131.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
38	38		N E PHILADEPHIA AP	40.08	-75.02	29.8704				94732	19620131.0	19700101.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
39	39		N E PHILADEPHIA AP	40.08	-75.02	29.8704				94732	19700101.0	19811231.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
40	40		N E PHILADEPHIA AP	40.08	-75.02	29.8704				94732	19811231.0	19860404.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
41	41		PHILADELPHIA NE AP	40.08	-75.02	36.8808				94732	19950101.0	19960501.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
42	42		PHILADELPHIA NE AP	40.08	-75.02	29.8704				94732	19461001.0	19620101.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
43	43		PHILADELPHIA NE AP	40.08	-75.02	35.052				94732	19450601.0	19451130.0		28.5		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
44	44		PHILADELPHIA NE AP	40.08	-75.01	36.8808				94732	19960501.0	99991231.0		29.1		WBAN	0-20500-0-94732	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
0	0															CHUAN	0-20400-0-nan	darby	5.9	39.9183333	-75.2594444						[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
0	0		KPHL Philadelphia, PA	39.95	-75.15	-999.0				72408				10.4		SCHROEDER	0-20600-0-72408	darby	5.9	39.9183333	-75.2594444		72408	2510.0	1934-07-03 00:00:00	1973-04-02 00:00:00	[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
0	0		PHILADELPHIA             	39.88333333333333	-75.25	-999.0				72408				1.8		WMO	0-20700-0-72408	darby	5.9	39.9183333	-75.2594444		72408	1368.0			[39.88, 39.87]	[-75.23, -75.23]	era5.1761.conv.1:72408	era5_1761	19400620	19590330	1:72408	0-20000-0-72408	[106, 107]
