file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23211	72492	STOCKTON/METROPOLITAN CA.	37.9	-121.25	8.0	37 54 00N	121 15 00W	27.6	[38.07, 38.07]	[-121.48, -121.48]	OSCAR	0-20000-0-72492		0-20000-0-72492	19360701	19510731	999.0	999.0	False	0-20000-0-72492	lodi	[106, 107]
2:23211	23211	SAN RAFAEL (HAMILTON AFB)	38.0667	-122.5167	0.6			91.0	[38.07, 38.07]	[-121.48, -121.48]	IGRA2			0-20300-0-23211	19360701	19510731	1936.0	1945.0	True	0-20000-0-72492	lodi	[106, 107]
2:23211	23214	STOCKTON (FIELD)	37.9	-121.2333	7.9			28.7	[38.07, 38.07]	[-121.48, -121.48]	IGRA2			0-20300-0-23214	19360701	19510731	1943.0	1945.0	True	0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON FAA AIRPORT	37.9	-121.25	7.9248			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN			0-20500-0-23237	19360701	19510731	19481031.0	19601201.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON WSO AP	37.9	-121.25	11.277600000000001			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN		72492.0	0-20500-0-23237	19360701	19510731	19820101.0	19890110.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON WSO AP	37.9	-121.25	11.277600000000001			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN		72492.0	0-20500-0-23237	19360701	19510731	19730101.0	19811231.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON WSO AP	37.9	-121.25	11.277600000000001			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN		72492.0	0-20500-0-23237	19360701	19510731	19631010.0	19730101.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON WSO	37.9	-121.25	11.277600000000001			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN		72492.0	0-20500-0-23237	19360701	19510731	19950101.0	19961101.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23214	STOCKTON	37.9	-121.25	7.9248			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN			0-20500-0-23214	19360701	19510731	19410101.0	19440101.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON WSO	37.9	-121.25	11.277600000000001			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN		72492.0	0-20500-0-23237	19360701	19510731	19890110.0	19950101.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON METRO ARPT	37.9	-121.25	7.9248			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN			0-20500-0-23237	19360701	19510731	19470101.0	19481001.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON METRO ARPT	37.9	-121.25	7.010400000000001			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN			0-20500-0-23237	19360701	19510731	19460801.0	19470101.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON FAA AIRPORT	37.9	-121.25	11.277600000000001			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN		72492.0	0-20500-0-23237	19360701	19510731	19630101.0	19631010.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON FAA AIRPORT	37.9	-121.25	7.9248			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN			0-20500-0-23237	19360701	19510731	19610101.0	19630101.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON FAA AIRPORT	37.9	-121.25	7.9248			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN			0-20500-0-23237	19360701	19510731	19601201.0	19610101.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON FAA AIRPORT	37.9	-121.25	7.9248			27.6	[38.07, 38.07]	[-121.48, -121.48]	WBAN			0-20500-0-23237	19360701	19510731	19481001.0	19481031.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23214	STOCKTON	37.9	-121.23	7.9248			29.0	[38.07, 38.07]	[-121.48, -121.48]	WBAN			0-20500-0-23214	19360701	19510731	19440101.0	19460630.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON AP	37.89	-121.24	11.277600000000001			29.0	[38.07, 38.07]	[-121.48, -121.48]	WBAN		72492.0	0-20500-0-23237	19360701	19510731	19961101.0	20020123.0		0-20000-0-72492	lodi	[106, 107]
2:23211	23237	STOCKTON AP	37.89	-121.23	11.277600000000001			29.7	[38.07, 38.07]	[-121.48, -121.48]	WBAN		72492.0	0-20500-0-23237	19360701	19510731	20020123.0	99991231.0		0-20000-0-72492	lodi	[106, 107]
2:23211									[38.07, 38.07]	[-121.48, -121.48]	CHUAN			0-20400-0-nan	19360701	19510731				0-20000-0-72492	lodi	[106, 107]
2:23211									[38.07, 38.07]	[-121.48, -121.48]	SCHROEDER			0-20600-0-nan	19360701	19510731				0-20000-0-72492	lodi	[106, 107]
2:23211	72492	STOCKTON/METROPOLITAN AP 	37.9	-121.25	-999.0			27.6	[38.07, 38.07]	[-121.48, -121.48]	WMO		72492	0-20700-0-72492	19360701	19510731				0-20000-0-72492	lodi	[106, 107]
