level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
4	4		PHOENIX AIRPORT	33.43	-112.0	338.02320000000003				23183	20001201.0	99991231.0		6.5		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111		72278.0				[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
5	5		PHOENIX AIRPORT	33.43	-112.01	338.02320000000003				23183	20001012.0	20001201.0		7.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111		72278.0				[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
6	6		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19860123.0	19940301.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111		72278.0				[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
7	7		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19811231.0	19860123.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111		72278.0				[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
8	8		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19780101.0	19811231.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111		72278.0				[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
9	9		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19730101.0	19780101.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
10	10		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19710601.0	19710701.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
11	11		PHOENIX WB AIRPORT	33.43	-112.02	338.93760000000003				23183	19580101.0	19700101.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
12	12		PHOENIX WB AIRPORT	33.43	-112.02	341.07120000000003				23183	19530101.0	19580101.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
13	13		PHOENIX WSO AIRPORT	33.43	-112.02	338.93760000000003				23183	19700101.0	19710601.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
14	14		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19710701.0	19730101.0		8.4		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
15	15		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19390101.0	19480101.0		9.3		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
16	16		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19350101.0	19390101.0		9.3		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
17	17		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19330502.0	19350101.0		9.3		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
18	18		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19330101.0	19330502.0		9.3		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
19	19		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19301001.0	19330101.0		9.3		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
20	20		PHOENIX WB AIRPORT	33.43	-112.03	338.93760000000003				23183	19480101.0	19480131.0		9.3		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
21	21		PHOENIX WB AIRPORT	33.43	-112.03	338.93760000000003				23183	19480131.0	19521231.0		9.3		WBAN	0-20500-0-23183	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
22	22		PHOENIX PO	33.45	-112.07	330.0984				93140	19670101.0	19680831.0		13.2		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
23	23		PHOENIX CITY	33.45	-112.07	330.0984				93140	19680831.0	19720901.0		13.2		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
24	24		PHOENIX WB CITY	33.47	-112.07	337.10880000000003				93140	19480701.0	19480731.0		13.8		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
25	25		PHOENIX WB CITY	33.47	-112.07	337.10880000000003				93140	19480731.0	19531101.0		13.8		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
26	26		PHOENIX CITY	33.47	-112.07	348.08160000000004				93140	19330101.0	19370101.0		13.8		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
27	27		PHOENIX PO	33.47	-112.07	337.10880000000003				93140	19531101.0	19551231.0		13.8		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
28	28		PHOENIX CITY	33.47	-112.07	338.02320000000003				93140	18950801.0	19001231.0		13.8		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
29	29		PHOENIX CITY	33.47	-112.07	337.10880000000003				93140	19370101.0	19480701.0		13.8		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
30	30		PHOENIX CITY	33.45	-112.08	331.0128				93140	19160101.0	19250101.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
31	31		PHOENIX CITY	33.45	-112.08	334.67040000000003				93140	19970110.0	19990830.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
32	32		PHOENIX CITY	33.45	-112.08	334.67040000000003				93140	19870128.0	19960111.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
33	33		PHOENIX CITY	33.45	-112.08	334.67040000000003				93140	19821101.0	19870128.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
34	34		PHOENIX CITY	33.45	-112.08	330.0984				93140	19720901.0	19821101.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
35	35		PHOENIX CITY	33.45	-112.08	334.67040000000003				93140	19960111.0	19970110.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
36	36		PHOENIX CITY	33.45	-112.08	337.10880000000003				93140	19010101.0	19130101.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
37	37		PHOENIX CITY	33.45	-112.08	338.02320000000003				93140	19130101.0	19160101.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
38	38		PHOENIX CITY	33.45	-112.08	328.8792				93140	19250101.0	19321231.0		14.1		WBAN	0-20500-0-93140	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
39	39		MESA FALCON FIELD	33.47	-111.73	437.69280000000003				3185	19840101.0	19950101.0		19.1		WBAN	0-20500-0-3185	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
40	40		MESA FALCON FIELD	33.47	-111.73	437.69280000000003				3185	19950101.0	99991231.0		19.1		WBAN	0-20500-0-3185	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
41	41		MESA FALCON FIELD	33.45	-111.72	419.1				3185	19800201.0	19840101.0		19.7		WBAN	0-20500-0-3185	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
42	42		CHANDLER MUNICIPAL AIRPORT	33.27	-111.81	378.8664				53128	10101.0	99991231.0		21.0		WBAN	0-20500-0-53128	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
43	43		SCOTTSDALE MUNI AP	33.62	-111.92	465.12480000000005				3192	19751001.0	19760101.0		21.1		WBAN	0-20500-0-3192	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
44	44		SCOTTSDALE MUNI AP	33.62	-111.92	462.07680000000005				3192	19760101.0	19910222.0		21.1		WBAN	0-20500-0-3192	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
45	45		SCOTTSDALE MUNI AP	33.62	-111.92	461.77200000000005				3192	19910222.0	19950101.0		21.1		WBAN	0-20500-0-3192	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
46	46		SCOTTSDALE MUNI AP	33.62	-111.92	461.77200000000005				3192	19950101.0	20011030.0		21.1		WBAN	0-20500-0-3192	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
47	47		SCOTTSDALE MUNI AP	33.62	-111.91	447.75120000000004				3192	20011030.0	99991231.0		21.2		WBAN	0-20500-0-3192	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
48	48		PHOENIX WILLIAMS GATEWAY AP	33.3	-111.67	412.0896				23104	19950101.0	99991231.0		28.2		WBAN	0-20500-0-23104	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
49	49		PHOENIX WILLIAMS GATEWAY AP	33.3	-111.67	412.0896				23104	19940301.0	19950101.0		28.2		WBAN	0-20500-0-23104	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
50	50		CHANDLER WILLIAM AFB	33.3	-111.67	412.0896				23104	19420301.0	19910301.0		28.2		WBAN	0-20500-0-23104	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
51	51		CHANDLER WILLIAM AFB	33.3	-111.67	412.0896				23104	19910301.0	19940301.0		28.2		WBAN	0-20500-0-23104	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
52	52		PHOENIX	33.29	-111.67	412.3944				23104	19940427.0	99991231.0		28.8		WBAN	0-20500-0-23104	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
0	0															CHUAN	0-20400-0-nan	tempe	2.6	33.4147222	-111.9086111						[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
0	0		Phoenix (Tempe - Salt River Project Administration Building, 1521 N Project Dr, Tempe, AZ 85281 (operated by Salt River Project) ), AZ	33.45	-111.95	-999.0				74626				2.9		SCHROEDER	0-20600-0-74626	tempe	2.6	33.4147222	-111.9086111		74626	3101.0	1999-07-06 00:00:00	2008-06-10 00:00:00	[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
1	1		Phoenix - USWB Office, Ellis Building, 137 N Second Ave., Phoenix, AZ	33.45	-112.08	-999.0				72278				14.1		SCHROEDER	0-20600-0-72278	tempe	2.6	33.4147222	-111.9086111		72278	2429.0	1930-02-01 00:00:00	1999-06-21 00:00:00	[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
0	0		PHOENIX                  	33.43333333333333	-112.01666666666668	-999.0				72278				8.1		WMO	0-20700-0-72278	tempe	2.6	33.4147222	-111.9086111		72278	1369.0			[33.43, 33.43]	[-111.93, -111.93]	era5.1761.conv.2:93140	era5_1761	19300212	19390131	2:93140	0-20000-0-74626	[106, 107]
