level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91611	TARAWA TIDE AWS	1.35	172.93333333333334		Surface land meteorological station (SYNOP), GOS	01 21 00N	172 56 00E	91611	999.0	999.0	False	2.2		OSCAR	0-20000-0-91611	bairiki	7.2	1.3166667	172.9666667						[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
1	1	0-20000-0-91610	TARAWA	1.35	172.91666666666666	4.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GSN, GUAN, GOS, CLIMAT(C), RBCN, RBSN(ST)	01 21 00N	172 55 00E	91610	999.0	999.0	True	2.7		OSCAR	0-20000-0-91610	bairiki	7.2	1.3166667	172.9666667						[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
2	2	0-20000-0-91612	TARAWA (AERODROME)	1.3833333333333333	173.15	2.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	01 23 00N	173 09 00E	91612	999.0	999.0	False	24.5		OSCAR	0-20000-0-91612	bairiki	7.2	1.3166667	172.9666667						[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
0	0		TARAWA	1.35	172.9167	2.0				91610	1958.0	2021.0	True	2.7		IGRA2	0-20300-0-91610	bairiki	7.2	1.3166667	172.9666667	KRM00091610					[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
0	0		TARAWA	1.37	172.93	4.2672				40707	19431201.0	19460731.0		0.0		WBAN	0-20500-0-40707	bairiki	7.2	1.3166667	172.9666667						[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
1	1		TARAWA	1.35	172.93	4.2672				40702	19440501.0	19580731.0		2.2		WBAN	0-20500-0-40702	bairiki	7.2	1.3166667	172.9666667						[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
2	2		TARAWA	1.35	172.97	4.2672				40711	19560301.0	19560731.0		5.0		WBAN	0-20500-0-40711	bairiki	7.2	1.3166667	172.9666667						[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
3	3		MULLINIX	1.32	173.15	2.1336				40703	19440201.0	19440531.0		25.1		WBAN	0-20500-0-40703	bairiki	7.2	1.3166667	172.9666667						[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
0	0															CHUAN	0-20400-0-nan	bairiki	7.2	1.3166667	172.9666667						[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
0	0		Tarawa wind profiler site, Kiribati	1.36	172.92	-999.0				91609				1.6		SCHROEDER	0-20600-0-91609	bairiki	7.2	1.3166667	172.9666667		91609	3773.0	2000-01-01 00:00:00	2000-01-01 00:00:00	[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
1	1		Tarawa (operated by United Stated Air Force), Kiribati	1.35	172.95	-999.0				91610				3.1		SCHROEDER	0-20600-0-91610	bairiki	7.2	1.3166667	172.9666667		91610	3774.0	1956-04-15 00:00:00	1989-07-28 00:00:00	[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
0	0		SAHAND                   	37.93333333333333	46.11666666666667	-999.0				40707				13048.0		WMO	0-20700-0-40707	bairiki	7.2	1.3166667	172.9666667		40707	4213.0			[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
1	1		TARAWA                   	1.35	172.91666666666666	-999.0				91610				2.7		WMO	0-20700-0-91610	bairiki	7.2	1.3166667	172.9666667		91610	117.0			[1.37, 1.37]	[172.93, 172.93]	era5.1761.conv.2:40707	era5_1761	19431212	19440530	2:40707	0-20000-0-91610	[106, 107]
