file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72564	72564	CHEYENNE, WY.	41.15	-104.81666666666666	1872.0	41 09 00N	104 49 00W	5.7	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	OSCAR	0-20000-0-72564		0-20000-0-72564	19620304	19721231	999.0	999.0	False	0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	72564	CHEYENNE/WARREN AFB	41.15	-104.817	1872.0			5.7	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	IGRA2			0-20300-0-72564	19620304	19721231	1926.0	1973.0	True	0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1851.9648000000002			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	18721001.0	18731031.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1851.0504			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	18740101.0	18840101.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1858.0608000000002			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	18840101.0	18910101.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1858.0608000000002			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	18910101.0	18910701.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1858.0608000000002			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	18910701.0	19130101.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1868.1192			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	19130101.0	19340101.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1862.0232			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	19340101.0	19350831.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1862.0232			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	19350831.0	19360101.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1862.0232			3.3	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24068	19620304	19721231	19360101.0	19401231.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24018	CHEYENNE	41.15	-104.81	1867.8144000000002			5.6	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN			0-20500-0-24018	19620304	19721231	19951101.0	99991231.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
72564	24018	CHEYENNE WSFO AP	41.15	-104.82	1865.3760000000002			5.8	[41.1, 41.1]	[-104.80000000000001, -104.80000000000001]	WBAN		72564.0	0-20500-0-24018	19620304	19721231	19870731.0	19930817.0		0-20000-0-72564	cheyenne	['38', '85', '106', '107']
