file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
96839	96839	SEMARANG/AHMAD YANI	-6.983333333333333	110.38333333333334	3.0	06 59 00S	110 23 00E	0.5	[-6.98, -6.98]	[110.38, 110.38]	OSCAR	0-20000-0-96839		0-20000-0-96839	20180101	20211231	999.0	999.0	False	0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96837	SEMARANG	-6.966666666666667	110.41666666666667	3.0	06 58 00S	110 25 00E	4.3	[-6.98, -6.98]	[110.38, 110.38]	OSCAR	0-20000-0-96837		0-20000-0-96837	20180101	20211231	999.0	999.0	False	0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96839	SEMARANG/AHMAD YANI	-6.9833	110.3833	3.0			0.5	[-6.98, -6.98]	[110.38, 110.38]	IGRA2			0-20300-0-96839	20180101	20211231	1973.0	2021.0	True	0-20000-0-96839	semarang	['38', '85', '106', '107']
96839									[-6.98, -6.98]	[110.38, 110.38]	WBAN			0-20500-0-nan	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
96839									[-6.98, -6.98]	[110.38, 110.38]	CHUAN			0-20400-0-nan	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96839	WIIS Semarang - Ahmadyani AP, Java, Indonesia	-6.98	110.38	-999.0			0.0	[-6.98, -6.98]	[110.38, 110.38]	SCHROEDER		96839	0-20600-0-96839	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96839	SEMARANG                 	-6.983333333333333	110.38333333333334	-999.0			0.5	[-6.98, -6.98]	[110.38, 110.38]	WMO		96839	0-20700-0-96839	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96K37	SEMARANG KLIMAT II       	-6.983333333333333	110.38333333333334	-999.0			0.5	[-6.98, -6.98]	[110.38, 110.38]	WMO		96K37	0-20700-0-96K37	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96&91	SEMARANG AHMAD YANI      	-6.983333333333333	110.36666666666666	-999.0			1.5	[-6.98, -6.98]	[110.38, 110.38]	WMO		96&91	0-20700-0-96&91	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96K36	SEMARANG MARITIM         	-6.95	110.41666666666669	-999.0			5.2	[-6.98, -6.98]	[110.38, 110.38]	WMO		96K36	0-20700-0-96K36	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96K41	UNGARAN                  	-7.116666666666666	110.38333333333334	-999.0			15.1	[-6.98, -6.98]	[110.38, 110.38]	WMO		96K41	0-20700-0-96K41	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
96839	96K29	NGAMBAK KAPUNG           	-7.016666666666667	110.61666666666666	-999.0			26.5	[-6.98, -6.98]	[110.38, 110.38]	WMO		96K29	0-20700-0-96K29	20180101	20211231				0-20000-0-96839	semarang	['38', '85', '106', '107']
