file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
70291	70291	NORTHWAY	62.96666666666667	-141.93333333333334	525.0	62 58 00N	141 56 00W	1.4	[62.97, 62.97]	[-141.96, -141.96]	OSCAR	0-20000-0-70291		0-20000-0-70291	19500709	19520630	999.0	999.0	False	0-20000-0-70291	None	['38', '85', '106', '107']
70291	70291	NORTHWAY	62.97	-141.96	524.0			0.0	[62.97, 62.97]	[-141.96, -141.96]	IGRA2			0-20300-0-70291	19500709	19520630	1942.0	1955.0	True	0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY FAA AIRPORT	62.97	-141.93	522.1224			1.5	[62.97, 62.97]	[-141.96, -141.96]	WBAN		70291.0	0-20500-0-26412	19500709	19520630	19950101.0	20000320.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY FAA AIRPORT	62.97	-141.93	523.9512			1.5	[62.97, 62.97]	[-141.96, -141.96]	WBAN		70291.0	0-20500-0-26412	19500709	19520630	19750101.0	19811231.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY FAA AIRPORT	62.97	-141.93	522.1224			1.5	[62.97, 62.97]	[-141.96, -141.96]	WBAN		70291.0	0-20500-0-26412	19500709	19520630	19930101.0	19950101.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY FAA AIRPORT	62.97	-141.93	522.1224			1.5	[62.97, 62.97]	[-141.96, -141.96]	WBAN		70291.0	0-20500-0-26412	19500709	19520630	19820101.0	19930101.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY AP	62.96	-141.93	523.0368			1.9	[62.97, 62.97]	[-141.96, -141.96]	WBAN		70291.0	0-20500-0-26412	19500709	19520630	20000320.0	99991231.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY FAA AIRPORT	62.95	-141.93	523.9512			2.7	[62.97, 62.97]	[-141.96, -141.96]	WBAN			0-20500-0-26412	19500709	19520630	19600101.0	19741231.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY AIRPORT	62.95	-141.93	522.1224			2.7	[62.97, 62.97]	[-141.96, -141.96]	WBAN			0-20500-0-26412	19500709	19520630	19420301.0	19430101.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY FAA AIRPORT	62.95	-141.93	523.9512			2.7	[62.97, 62.97]	[-141.96, -141.96]	WBAN			0-20500-0-26412	19500709	19520630	19460930.0	19580101.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY FAA AIRPORT	62.95	-141.93	523.9512			2.7	[62.97, 62.97]	[-141.96, -141.96]	WBAN			0-20500-0-26412	19500709	19520630	19580101.0	19600101.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY AIRPORT	62.95	-141.93	523.9512			2.7	[62.97, 62.97]	[-141.96, -141.96]	WBAN			0-20500-0-26412	19500709	19520630	19430101.0	19460901.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291	26412	NORTHWAY FAA AIRPORT	62.95	-141.93	523.9512			2.7	[62.97, 62.97]	[-141.96, -141.96]	WBAN			0-20500-0-26412	19500709	19520630	19460901.0	19460930.0		0-20000-0-70291	None	['38', '85', '106', '107']
70291									[62.97, 62.97]	[-141.96, -141.96]	CHUAN			0-20400-0-nan	19500709	19520630				0-20000-0-70291	None	['38', '85', '106', '107']
70291	70291	Northway, AK	62.97	-141.96	-999.0			0.0	[62.97, 62.97]	[-141.96, -141.96]	SCHROEDER		70291	0-20600-0-70291	19500709	19520630				0-20000-0-70291	None	['38', '85', '106', '107']
70291	70291	NORTHWAY                 	62.95	-141.93333333333334	-999.0			2.6	[62.97, 62.97]	[-141.96, -141.96]	WMO		70291	0-20700-0-70291	19500709	19520630				0-20000-0-70291	None	['38', '85', '106', '107']
